value,datetime,datetime_utc,tz_time,geo_id,geo_name
23997.0,2026-02-04 00:00:00+01:00,2026-02-03T23:00:00Z,2026-02-03T23:00:00.000Z,8741,Península
48167.0,2026-02-04 01:00:00+01:00,2026-02-04T00:00:00Z,2026-02-04T00:00:00.000Z,8741,Península
49879.0,2026-02-04 02:00:00+01:00,2026-02-04T01:00:00Z,2026-02-04T01:00:00.000Z,8741,Península
53000.0,2026-02-04 03:00:00+01:00,2026-02-04T02:00:00Z,2026-02-04T02:00:00.000Z,8741,Península
41493.0,2026-02-04 04:00:00+01:00,2026-02-04T03:00:00Z,2026-02-04T03:00:00.000Z,8741,Península
56715.0,2026-02-04 05:00:00+01:00,2026-02-04T04:00:00Z,2026-02-04T04:00:00.000Z,8741,Península
14193.0,2026-02-04 06:00:00+01:00,2026-02-04T05:00:00Z,2026-02-04T05:00:00.000Z,8741,Península
42946.0,2026-02-04 07:00:00+01:00,2026-02-04T06:00:00Z,2026-02-04T06:00:00.000Z,8741,Península
44034.0,2026-02-04 08:00:00+01:00,2026-02-04T07:00:00Z,2026-02-04T07:00:00.000Z,8741,Península
30465.0,2026-02-04 09:00:00+01:00,2026-02-04T08:00:00Z,2026-02-04T08:00:00.000Z,8741,Península
46953.0,2026-02-04 10:00:00+01:00,2026-02-04T09:00:00Z,2026-02-04T09:00:00.000Z,8741,Península
