value,datetime,datetime_utc,tz_time,geo_id,geo_name
10493.0,2026-04-11 00:00:00+02:00,2026-04-10T22:00:00Z,2026-04-10T22:00:00.000Z,8741,Península
10013.0,2026-04-11 01:00:00+02:00,2026-04-10T23:00:00Z,2026-04-10T23:00:00.000Z,8741,Península
20259.0,2026-04-11 02:00:00+02:00,2026-04-11T00:00:00Z,2026-04-11T00:00:00.000Z,8741,Península
5372.0,2026-04-11 03:00:00+02:00,2026-04-11T01:00:00Z,2026-04-11T01:00:00.000Z,8741,Península
19289.0,2026-04-11 04:00:00+02:00,2026-04-11T02:00:00Z,2026-04-11T02:00:00.000Z,8741,Península
21087.0,2026-04-11 05:00:00+02:00,2026-04-11T03:00:00Z,2026-04-11T03:00:00.000Z,8741,Península
5322.0,2026-04-11 06:00:00+02:00,2026-04-11T04:00:00Z,2026-04-11T04:00:00.000Z,8741,Península
18074.0,2026-04-11 07:00:00+02:00,2026-04-11T05:00:00Z,2026-04-11T05:00:00.000Z,8741,Península
17202.0,2026-04-11 08:00:00+02:00,2026-04-11T06:00:00Z,2026-04-11T06:00:00.000Z,8741,Península
13229.0,2026-04-11 09:00:00+02:00,2026-04-11T07:00:00Z,2026-04-11T07:00:00.000Z,8741,Península
9519.0,2026-04-11 10:00:00+02:00,2026-04-11T08:00:00Z,2026-04-11T08:00:00.000Z,8741,Península
10617.0,2026-04-11 11:00:00+02:00,2026-04-11T09:00:00Z,2026-04-11T09:00:00.000Z,8741,Península
12264.0,2026-04-11 12:00:00+02:00,2026-04-11T10:00:00Z,2026-04-11T10:00:00.000Z,8741,Península
14457.0,2026-04-11 13:00:00+02:00,2026-04-11T11:00:00Z,2026-04-11T11:00:00.000Z,8741,Península
25421.0,2026-04-11 14:00:00+02:00,2026-04-11T12:00:00Z,2026-04-11T12:00:00.000Z,8741,Península
39601.0,2026-04-11 15:00:00+02:00,2026-04-11T13:00:00Z,2026-04-11T13:00:00.000Z,8741,Península
20051.0,2026-04-11 16:00:00+02:00,2026-04-11T14:00:00Z,2026-04-11T14:00:00.000Z,8741,Península
22374.0,2026-04-11 17:00:00+02:00,2026-04-11T15:00:00Z,2026-04-11T15:00:00.000Z,8741,Península
23838.0,2026-04-11 18:00:00+02:00,2026-04-11T16:00:00Z,2026-04-11T16:00:00.000Z,8741,Península
24506.0,2026-04-11 19:00:00+02:00,2026-04-11T17:00:00Z,2026-04-11T17:00:00.000Z,8741,Península
25028.0,2026-04-11 20:00:00+02:00,2026-04-11T18:00:00Z,2026-04-11T18:00:00.000Z,8741,Península
