value,datetime,datetime_utc,tz_time,geo_id,geo_name
34844.0,2026-07-25 00:00:00+02:00,2026-07-24T22:00:00Z,2026-07-24T22:00:00.000Z,8741,Península
33982.0,2026-07-25 01:00:00+02:00,2026-07-24T23:00:00Z,2026-07-24T23:00:00.000Z,8741,Península
33023.0,2026-07-25 02:00:00+02:00,2026-07-25T00:00:00Z,2026-07-25T00:00:00.000Z,8741,Península
15813.0,2026-07-25 03:00:00+02:00,2026-07-25T01:00:00Z,2026-07-25T01:00:00.000Z,8741,Península
29383.0,2026-07-25 04:00:00+02:00,2026-07-25T02:00:00Z,2026-07-25T02:00:00.000Z,8741,Península
28262.0,2026-07-25 05:00:00+02:00,2026-07-25T03:00:00Z,2026-07-25T03:00:00.000Z,8741,Península
26760.0,2026-07-25 06:00:00+02:00,2026-07-25T04:00:00Z,2026-07-25T04:00:00.000Z,8741,Península
27625.0,2026-07-25 07:00:00+02:00,2026-07-25T05:00:00Z,2026-07-25T05:00:00.000Z,8741,Península
26756.0,2026-07-25 08:00:00+02:00,2026-07-25T06:00:00Z,2026-07-25T06:00:00.000Z,8741,Península
6287.0,2026-07-25 09:00:00+02:00,2026-07-25T07:00:00Z,2026-07-25T07:00:00.000Z,8741,Península
23828.0,2026-07-25 10:00:00+02:00,2026-07-25T08:00:00Z,2026-07-25T08:00:00.000Z,8741,Península
12139.0,2026-07-25 11:00:00+02:00,2026-07-25T09:00:00Z,2026-07-25T09:00:00.000Z,8741,Península
25541.0,2026-07-25 12:00:00+02:00,2026-07-25T10:00:00Z,2026-07-25T10:00:00.000Z,8741,Península
28216.0,2026-07-25 13:00:00+02:00,2026-07-25T11:00:00Z,2026-07-25T11:00:00.000Z,8741,Península
7458.0,2026-07-25 14:00:00+02:00,2026-07-25T12:00:00Z,2026-07-25T12:00:00.000Z,8741,Península
30938.0,2026-07-25 15:00:00+02:00,2026-07-25T13:00:00Z,2026-07-25T13:00:00.000Z,8741,Península
16127.0,2026-07-25 16:00:00+02:00,2026-07-25T14:00:00Z,2026-07-25T14:00:00.000Z,8741,Península
34432.0,2026-07-25 17:00:00+02:00,2026-07-25T15:00:00Z,2026-07-25T15:00:00.000Z,8741,Península
26636.0,2026-07-25 18:00:00+02:00,2026-07-25T16:00:00Z,2026-07-25T16:00:00.000Z,8741,Península
37665.0,2026-07-25 19:00:00+02:00,2026-07-25T17:00:00Z,2026-07-25T17:00:00.000Z,8741,Península
41467.0,2026-07-25 20:00:00+02:00,2026-07-25T18:00:00Z,2026-07-25T18:00:00.000Z,8741,Península
39159.0,2026-07-25 21:00:00+02:00,2026-07-25T19:00:00Z,2026-07-25T19:00:00.000Z,8741,Península
12105.0,2026-07-25 22:00:00+02:00,2026-07-25T20:00:00Z,2026-07-25T20:00:00.000Z,8741,Península
