value,datetime,datetime_utc,tz_time,geo_id,geo_name
12731.0,2026-05-06 00:00:00+02:00,2026-05-05T22:00:00Z,2026-05-05T22:00:00.000Z,8741,Península
11678.0,2026-05-06 01:00:00+02:00,2026-05-05T23:00:00Z,2026-05-05T23:00:00.000Z,8741,Península
14220.0,2026-05-06 02:00:00+02:00,2026-05-06T00:00:00Z,2026-05-06T00:00:00.000Z,8741,Península
6239.0,2026-05-06 03:00:00+02:00,2026-05-06T01:00:00Z,2026-05-06T01:00:00.000Z,8741,Península
11476.0,2026-05-06 04:00:00+02:00,2026-05-06T02:00:00Z,2026-05-06T02:00:00.000Z,8741,Península
10754.0,2026-05-06 05:00:00+02:00,2026-05-06T03:00:00Z,2026-05-06T03:00:00.000Z,8741,Península
10181.0,2026-05-06 06:00:00+02:00,2026-05-06T04:00:00Z,2026-05-06T04:00:00.000Z,8741,Península
4868.0,2026-05-06 07:00:00+02:00,2026-05-06T05:00:00Z,2026-05-06T05:00:00.000Z,8741,Península
8333.0,2026-05-06 08:00:00+02:00,2026-05-06T06:00:00Z,2026-05-06T06:00:00.000Z,8741,Península
7316.0,2026-05-06 09:00:00+02:00,2026-05-06T07:00:00Z,2026-05-06T07:00:00.000Z,8741,Península
5551.0,2026-05-06 10:00:00+02:00,2026-05-06T08:00:00Z,2026-05-06T08:00:00.000Z,8741,Península
6121.0,2026-05-06 11:00:00+02:00,2026-05-06T09:00:00Z,2026-05-06T09:00:00.000Z,8741,Península
6551.0,2026-05-06 12:00:00+02:00,2026-05-06T10:00:00Z,2026-05-06T10:00:00.000Z,8741,Península
7038.0,2026-05-06 13:00:00+02:00,2026-05-06T11:00:00Z,2026-05-06T11:00:00.000Z,8741,Península
3720.0,2026-05-06 14:00:00+02:00,2026-05-06T12:00:00Z,2026-05-06T12:00:00.000Z,8741,Península
8757.0,2026-05-06 15:00:00+02:00,2026-05-06T13:00:00Z,2026-05-06T13:00:00.000Z,8741,Península
9855.0,2026-05-06 16:00:00+02:00,2026-05-06T14:00:00Z,2026-05-06T14:00:00.000Z,8741,Península
5686.0,2026-05-06 17:00:00+02:00,2026-05-06T15:00:00Z,2026-05-06T15:00:00.000Z,8741,Península
14040.0,2026-05-06 18:00:00+02:00,2026-05-06T16:00:00Z,2026-05-06T16:00:00.000Z,8741,Península
6011.0,2026-05-06 19:00:00+02:00,2026-05-06T17:00:00Z,2026-05-06T17:00:00.000Z,8741,Península
13302.0,2026-05-06 20:00:00+02:00,2026-05-06T18:00:00Z,2026-05-06T18:00:00.000Z,8741,Península
8924.0,2026-05-06 21:00:00+02:00,2026-05-06T19:00:00Z,2026-05-06T19:00:00.000Z,8741,Península
19325.0,2026-05-06 22:00:00+02:00,2026-05-06T20:00:00Z,2026-05-06T20:00:00.000Z,8741,Península
