value,datetime,datetime_utc,tz_time,geo_id,geo_name
18042.0,2026-02-06 00:00:00+01:00,2026-02-05T23:00:00Z,2026-02-05T23:00:00.000Z,8741,Península
70208.0,2026-02-06 01:00:00+01:00,2026-02-06T00:00:00Z,2026-02-06T00:00:00.000Z,8741,Península
68823.0,2026-02-06 02:00:00+01:00,2026-02-06T01:00:00Z,2026-02-06T01:00:00.000Z,8741,Península
67908.0,2026-02-06 03:00:00+01:00,2026-02-06T02:00:00Z,2026-02-06T02:00:00.000Z,8741,Península
50129.0,2026-02-06 04:00:00+01:00,2026-02-06T03:00:00Z,2026-02-06T03:00:00.000Z,8741,Península
64931.0,2026-02-06 05:00:00+01:00,2026-02-06T04:00:00Z,2026-02-06T04:00:00.000Z,8741,Península
15838.0,2026-02-06 06:00:00+01:00,2026-02-06T05:00:00Z,2026-02-06T05:00:00.000Z,8741,Península
45022.0,2026-02-06 07:00:00+01:00,2026-02-06T06:00:00Z,2026-02-06T06:00:00.000Z,8741,Península
43129.0,2026-02-06 08:00:00+01:00,2026-02-06T07:00:00Z,2026-02-06T07:00:00.000Z,8741,Península
29982.0,2026-02-06 09:00:00+01:00,2026-02-06T08:00:00Z,2026-02-06T08:00:00.000Z,8741,Península
43853.0,2026-02-06 10:00:00+01:00,2026-02-06T09:00:00Z,2026-02-06T09:00:00.000Z,8741,Península
