value,datetime,datetime_utc,tz_time,geo_id,geo_name
10956.0,2026-01-20 00:00:00+01:00,2026-01-19T23:00:00Z,2026-01-19T23:00:00.000Z,8741,Península
46410.0,2026-01-20 01:00:00+01:00,2026-01-20T00:00:00Z,2026-01-20T00:00:00.000Z,8741,Península
47864.0,2026-01-20 02:00:00+01:00,2026-01-20T01:00:00Z,2026-01-20T01:00:00.000Z,8741,Península
48109.0,2026-01-20 03:00:00+01:00,2026-01-20T02:00:00Z,2026-01-20T02:00:00.000Z,8741,Península
48441.0,2026-01-20 04:00:00+01:00,2026-01-20T03:00:00Z,2026-01-20T03:00:00.000Z,8741,Península
12289.0,2026-01-20 05:00:00+01:00,2026-01-20T04:00:00Z,2026-01-20T04:00:00.000Z,8741,Península
23605.0,2026-01-20 06:00:00+01:00,2026-01-20T05:00:00Z,2026-01-20T05:00:00.000Z,8741,Península
22774.0,2026-01-20 07:00:00+01:00,2026-01-20T06:00:00Z,2026-01-20T06:00:00.000Z,8741,Península
21802.0,2026-01-20 08:00:00+01:00,2026-01-20T07:00:00Z,2026-01-20T07:00:00.000Z,8741,Península
20437.0,2026-01-20 09:00:00+01:00,2026-01-20T08:00:00Z,2026-01-20T08:00:00.000Z,8741,Península
