value,datetime,datetime_utc,tz_time,geo_id,geo_name
15714.0,2026-05-08 00:00:00+02:00,2026-05-07T22:00:00Z,2026-05-07T22:00:00.000Z,8741,Península
11462.0,2026-05-08 01:00:00+02:00,2026-05-07T23:00:00Z,2026-05-07T23:00:00.000Z,8741,Península
16137.0,2026-05-08 02:00:00+02:00,2026-05-08T00:00:00Z,2026-05-08T00:00:00.000Z,8741,Península
16444.0,2026-05-08 03:00:00+02:00,2026-05-08T01:00:00Z,2026-05-08T01:00:00.000Z,8741,Península
16521.0,2026-05-08 04:00:00+02:00,2026-05-08T02:00:00Z,2026-05-08T02:00:00.000Z,8741,Península
16991.0,2026-05-08 05:00:00+02:00,2026-05-08T03:00:00Z,2026-05-08T03:00:00.000Z,8741,Península
16086.0,2026-05-08 06:00:00+02:00,2026-05-08T04:00:00Z,2026-05-08T04:00:00.000Z,8741,Península
15062.0,2026-05-08 07:00:00+02:00,2026-05-08T05:00:00Z,2026-05-08T05:00:00.000Z,8741,Península
7396.0,2026-05-08 08:00:00+02:00,2026-05-08T06:00:00Z,2026-05-08T06:00:00.000Z,8741,Península
14771.0,2026-05-08 09:00:00+02:00,2026-05-08T07:00:00Z,2026-05-08T07:00:00.000Z,8741,Península
7783.0,2026-05-08 10:00:00+02:00,2026-05-08T08:00:00Z,2026-05-08T08:00:00.000Z,8741,Península
18147.0,2026-05-08 11:00:00+02:00,2026-05-08T09:00:00Z,2026-05-08T09:00:00.000Z,8741,Península
4929.0,2026-05-08 12:00:00+02:00,2026-05-08T10:00:00Z,2026-05-08T10:00:00.000Z,8741,Península
21633.0,2026-05-08 13:00:00+02:00,2026-05-08T11:00:00Z,2026-05-08T11:00:00.000Z,8741,Península
5540.0,2026-05-08 14:00:00+02:00,2026-05-08T12:00:00Z,2026-05-08T12:00:00.000Z,8741,Península
22534.0,2026-05-08 15:00:00+02:00,2026-05-08T13:00:00Z,2026-05-08T13:00:00.000Z,8741,Península
11282.0,2026-05-08 16:00:00+02:00,2026-05-08T14:00:00Z,2026-05-08T14:00:00.000Z,8741,Península
