value,datetime,datetime_utc,tz_time,geo_id,geo_name
5631.0,2025-12-16 00:00:00+01:00,2025-12-15T23:00:00Z,2025-12-15T23:00:00.000Z,8741,Península
22270.0,2025-12-16 01:00:00+01:00,2025-12-16T00:00:00Z,2025-12-16T00:00:00.000Z,8741,Península
21712.0,2025-12-16 02:00:00+01:00,2025-12-16T01:00:00Z,2025-12-16T01:00:00.000Z,8741,Península
21955.0,2025-12-16 03:00:00+01:00,2025-12-16T02:00:00Z,2025-12-16T02:00:00.000Z,8741,Península
22812.0,2025-12-16 04:00:00+01:00,2025-12-16T03:00:00Z,2025-12-16T03:00:00.000Z,8741,Península
11413.0,2025-12-16 05:00:00+01:00,2025-12-16T04:00:00Z,2025-12-16T04:00:00.000Z,8741,Península
5990.0,2025-12-16 06:00:00+01:00,2025-12-16T05:00:00Z,2025-12-16T05:00:00.000Z,8741,Península
12645.0,2025-12-16 07:00:00+01:00,2025-12-16T06:00:00Z,2025-12-16T06:00:00.000Z,8741,Península
6243.0,2025-12-16 08:00:00+01:00,2025-12-16T07:00:00Z,2025-12-16T07:00:00.000Z,8741,Península
12815.0,2025-12-16 09:00:00+01:00,2025-12-16T08:00:00Z,2025-12-16T08:00:00.000Z,8741,Península
13296.0,2025-12-16 10:00:00+01:00,2025-12-16T09:00:00Z,2025-12-16T09:00:00.000Z,8741,Península
6914.0,2025-12-16 11:00:00+01:00,2025-12-16T10:00:00Z,2025-12-16T10:00:00.000Z,8741,Península
7115.0,2025-12-16 12:00:00+01:00,2025-12-16T11:00:00Z,2025-12-16T11:00:00.000Z,8741,Península
13906.0,2025-12-16 13:00:00+01:00,2025-12-16T12:00:00Z,2025-12-16T12:00:00.000Z,8741,Península
19392.0,2025-12-16 14:00:00+01:00,2025-12-16T13:00:00Z,2025-12-16T13:00:00.000Z,8741,Península
6493.0,2025-12-16 15:00:00+01:00,2025-12-16T14:00:00Z,2025-12-16T14:00:00.000Z,8741,Península
6622.0,2025-12-16 16:00:00+01:00,2025-12-16T15:00:00Z,2025-12-16T15:00:00.000Z,8741,Península
7078.0,2025-12-16 17:00:00+01:00,2025-12-16T16:00:00Z,2025-12-16T16:00:00.000Z,8741,Península
14063.0,2025-12-16 18:00:00+01:00,2025-12-16T17:00:00Z,2025-12-16T17:00:00.000Z,8741,Península
14257.0,2025-12-16 19:00:00+01:00,2025-12-16T18:00:00Z,2025-12-16T18:00:00.000Z,8741,Península
6881.0,2025-12-16 20:00:00+01:00,2025-12-16T19:00:00Z,2025-12-16T19:00:00.000Z,8741,Península
6907.0,2025-12-16 21:00:00+01:00,2025-12-16T20:00:00Z,2025-12-16T20:00:00.000Z,8741,Península
