value,datetime,datetime_utc,tz_time,geo_id,geo_name
36697.0,2026-06-05 00:00:00+02:00,2026-06-04T22:00:00Z,2026-06-04T22:00:00.000Z,8741,Península
33424.0,2026-06-05 01:00:00+02:00,2026-06-04T23:00:00Z,2026-06-04T23:00:00.000Z,8741,Península
8002.0,2026-06-05 02:00:00+02:00,2026-06-05T00:00:00Z,2026-06-05T00:00:00.000Z,8741,Península
29663.0,2026-06-05 03:00:00+02:00,2026-06-05T01:00:00Z,2026-06-05T01:00:00.000Z,8741,Península
28651.0,2026-06-05 04:00:00+02:00,2026-06-05T02:00:00Z,2026-06-05T02:00:00.000Z,8741,Península
26346.0,2026-06-05 05:00:00+02:00,2026-06-05T03:00:00Z,2026-06-05T03:00:00.000Z,8741,Península
23499.0,2026-06-05 06:00:00+02:00,2026-06-05T04:00:00Z,2026-06-05T04:00:00.000Z,8741,Península
5211.0,2026-06-05 07:00:00+02:00,2026-06-05T05:00:00Z,2026-06-05T05:00:00.000Z,8741,Península
16968.0,2026-06-05 08:00:00+02:00,2026-06-05T06:00:00Z,2026-06-05T06:00:00.000Z,8741,Península
14036.0,2026-06-05 09:00:00+02:00,2026-06-05T07:00:00Z,2026-06-05T07:00:00.000Z,8741,Península
11031.0,2026-06-05 10:00:00+02:00,2026-06-05T08:00:00Z,2026-06-05T08:00:00.000Z,8741,Península
2397.0,2026-06-05 11:00:00+02:00,2026-06-05T09:00:00Z,2026-06-05T09:00:00.000Z,8741,Península
9207.0,2026-06-05 12:00:00+02:00,2026-06-05T10:00:00Z,2026-06-05T10:00:00.000Z,8741,Península
10835.0,2026-06-05 13:00:00+02:00,2026-06-05T11:00:00Z,2026-06-05T11:00:00.000Z,8741,Península
6347.0,2026-06-05 14:00:00+02:00,2026-06-05T12:00:00Z,2026-06-05T12:00:00.000Z,8741,Península
