value,datetime,datetime_utc,tz_time,geo_id,geo_name
49037.0,2026-09-16 00:00:00+02:00,2026-09-15T22:00:00Z,2026-09-15T22:00:00.000Z,8741,Península
12143.0,2026-09-16 01:00:00+02:00,2026-09-15T23:00:00Z,2026-09-15T23:00:00.000Z,8741,Península
48312.0,2026-09-16 02:00:00+02:00,2026-09-16T00:00:00Z,2026-09-16T00:00:00.000Z,8741,Península
48375.0,2026-09-16 03:00:00+02:00,2026-09-16T01:00:00Z,2026-09-16T01:00:00.000Z,8741,Península
49182.0,2026-09-16 04:00:00+02:00,2026-09-16T02:00:00Z,2026-09-16T02:00:00.000Z,8741,Península
48802.0,2026-09-16 05:00:00+02:00,2026-09-16T03:00:00Z,2026-09-16T03:00:00.000Z,8741,Península
49880.0,2026-09-16 06:00:00+02:00,2026-09-16T04:00:00Z,2026-09-16T04:00:00.000Z,8741,Península
49715.0,2026-09-16 07:00:00+02:00,2026-09-16T05:00:00Z,2026-09-16T05:00:00.000Z,8741,Península
47701.0,2026-09-16 08:00:00+02:00,2026-09-16T06:00:00Z,2026-09-16T06:00:00.000Z,8741,Península
20259.0,2026-09-16 09:00:00+02:00,2026-09-16T07:00:00Z,2026-09-16T07:00:00.000Z,8741,Península
