value,datetime,datetime_utc,tz_time,geo_id,geo_name
10047.0,2025-07-24 00:00:00+02:00,2025-07-23T22:00:00Z,2025-07-23T22:00:00.000Z,8741,Península
10681.0,2025-07-24 01:00:00+02:00,2025-07-23T23:00:00Z,2025-07-23T23:00:00.000Z,8741,Península
41062.0,2025-07-24 02:00:00+02:00,2025-07-24T00:00:00Z,2025-07-24T00:00:00.000Z,8741,Península
40095.0,2025-07-24 03:00:00+02:00,2025-07-24T01:00:00Z,2025-07-24T01:00:00.000Z,8741,Península
39703.0,2025-07-24 04:00:00+02:00,2025-07-24T02:00:00Z,2025-07-24T02:00:00.000Z,8741,Península
38689.0,2025-07-24 05:00:00+02:00,2025-07-24T03:00:00Z,2025-07-24T03:00:00.000Z,8741,Península
29040.0,2025-07-24 06:00:00+02:00,2025-07-24T04:00:00Z,2025-07-24T04:00:00.000Z,8741,Península
18925.0,2025-07-24 07:00:00+02:00,2025-07-24T05:00:00Z,2025-07-24T05:00:00.000Z,8741,Península
18243.0,2025-07-24 08:00:00+02:00,2025-07-24T06:00:00Z,2025-07-24T06:00:00.000Z,8741,Península
9003.0,2025-07-24 09:00:00+02:00,2025-07-24T07:00:00Z,2025-07-24T07:00:00.000Z,8741,Península
8897.0,2025-07-24 10:00:00+02:00,2025-07-24T08:00:00Z,2025-07-24T08:00:00.000Z,8741,Península
9054.0,2025-07-24 11:00:00+02:00,2025-07-24T09:00:00Z,2025-07-24T09:00:00.000Z,8741,Península
7700.0,2025-07-24 12:00:00+02:00,2025-07-24T10:00:00Z,2025-07-24T10:00:00.000Z,8741,Península
7598.0,2025-07-24 13:00:00+02:00,2025-07-24T11:00:00Z,2025-07-24T11:00:00.000Z,8741,Península
15179.0,2025-07-24 14:00:00+02:00,2025-07-24T12:00:00Z,2025-07-24T12:00:00.000Z,8741,Península
