value,datetime,datetime_utc,tz_time,geo_id,geo_name
25344.0,2026-05-16 00:00:00+02:00,2026-05-15T22:00:00Z,2026-05-15T22:00:00.000Z,8741,Península
23549.0,2026-05-16 01:00:00+02:00,2026-05-15T23:00:00Z,2026-05-15T23:00:00.000Z,8741,Península
28031.0,2026-05-16 02:00:00+02:00,2026-05-16T00:00:00Z,2026-05-16T00:00:00.000Z,8741,Península
26205.0,2026-05-16 03:00:00+02:00,2026-05-16T01:00:00Z,2026-05-16T01:00:00.000Z,8741,Península
25290.0,2026-05-16 04:00:00+02:00,2026-05-16T02:00:00Z,2026-05-16T02:00:00.000Z,8741,Península
23929.0,2026-05-16 05:00:00+02:00,2026-05-16T03:00:00Z,2026-05-16T03:00:00.000Z,8741,Península
22228.0,2026-05-16 06:00:00+02:00,2026-05-16T04:00:00Z,2026-05-16T04:00:00.000Z,8741,Península
11038.0,2026-05-16 07:00:00+02:00,2026-05-16T05:00:00Z,2026-05-16T05:00:00.000Z,8741,Península
22666.0,2026-05-16 08:00:00+02:00,2026-05-16T06:00:00Z,2026-05-16T06:00:00.000Z,8741,Península
20486.0,2026-05-16 09:00:00+02:00,2026-05-16T07:00:00Z,2026-05-16T07:00:00.000Z,8741,Península
19144.0,2026-05-16 10:00:00+02:00,2026-05-16T08:00:00Z,2026-05-16T08:00:00.000Z,8741,Península
9144.0,2026-05-16 11:00:00+02:00,2026-05-16T09:00:00Z,2026-05-16T09:00:00.000Z,8741,Península
17467.0,2026-05-16 12:00:00+02:00,2026-05-16T10:00:00Z,2026-05-16T10:00:00.000Z,8741,Península
12979.0,2026-05-16 13:00:00+02:00,2026-05-16T11:00:00Z,2026-05-16T11:00:00.000Z,8741,Península
17053.0,2026-05-16 14:00:00+02:00,2026-05-16T12:00:00Z,2026-05-16T12:00:00.000Z,8741,Península
17458.0,2026-05-16 15:00:00+02:00,2026-05-16T13:00:00Z,2026-05-16T13:00:00.000Z,8741,Península
9630.0,2026-05-16 16:00:00+02:00,2026-05-16T14:00:00Z,2026-05-16T14:00:00.000Z,8741,Península
19431.0,2026-05-16 17:00:00+02:00,2026-05-16T15:00:00Z,2026-05-16T15:00:00.000Z,8741,Península
14399.0,2026-05-16 18:00:00+02:00,2026-05-16T16:00:00Z,2026-05-16T16:00:00.000Z,8741,Península
13903.0,2026-05-16 19:00:00+02:00,2026-05-16T17:00:00Z,2026-05-16T17:00:00.000Z,8741,Península
13494.0,2026-05-16 20:00:00+02:00,2026-05-16T18:00:00Z,2026-05-16T18:00:00.000Z,8741,Península
16930.0,2026-05-16 21:00:00+02:00,2026-05-16T19:00:00Z,2026-05-16T19:00:00.000Z,8741,Península
13267.0,2026-05-16 22:00:00+02:00,2026-05-16T20:00:00Z,2026-05-16T20:00:00.000Z,8741,Península
13790.0,2026-05-16 23:00:00+02:00,2026-05-16T21:00:00Z,2026-05-16T21:00:00.000Z,8741,Península
