value,datetime,datetime_utc,tz_time,geo_id,geo_name
34878.0,2026-06-22 00:00:00+02:00,2026-06-21T22:00:00Z,2026-06-21T22:00:00.000Z,8741,Península
35271.0,2026-06-22 01:00:00+02:00,2026-06-21T23:00:00Z,2026-06-21T23:00:00.000Z,8741,Península
8260.0,2026-06-22 02:00:00+02:00,2026-06-22T00:00:00Z,2026-06-22T00:00:00.000Z,8741,Península
31450.0,2026-06-22 03:00:00+02:00,2026-06-22T01:00:00Z,2026-06-22T01:00:00.000Z,8741,Península
30386.0,2026-06-22 04:00:00+02:00,2026-06-22T02:00:00Z,2026-06-22T02:00:00.000Z,8741,Península
27177.0,2026-06-22 05:00:00+02:00,2026-06-22T03:00:00Z,2026-06-22T03:00:00.000Z,8741,Península
23435.0,2026-06-22 06:00:00+02:00,2026-06-22T04:00:00Z,2026-06-22T04:00:00.000Z,8741,Península
21496.0,2026-06-22 07:00:00+02:00,2026-06-22T05:00:00Z,2026-06-22T05:00:00.000Z,8741,Península
10502.0,2026-06-22 08:00:00+02:00,2026-06-22T06:00:00Z,2026-06-22T06:00:00.000Z,8741,Península
13034.0,2026-06-22 09:00:00+02:00,2026-06-22T07:00:00Z,2026-06-22T07:00:00.000Z,8741,Península
17022.0,2026-06-22 10:00:00+02:00,2026-06-22T08:00:00Z,2026-06-22T08:00:00.000Z,8741,Península
16035.0,2026-06-22 11:00:00+02:00,2026-06-22T09:00:00Z,2026-06-22T09:00:00.000Z,8741,Península
16182.0,2026-06-22 12:00:00+02:00,2026-06-22T10:00:00Z,2026-06-22T10:00:00.000Z,8741,Península
16992.0,2026-06-22 13:00:00+02:00,2026-06-22T11:00:00Z,2026-06-22T11:00:00.000Z,8741,Península
12839.0,2026-06-22 14:00:00+02:00,2026-06-22T12:00:00Z,2026-06-22T12:00:00.000Z,8741,Península
17950.0,2026-06-22 15:00:00+02:00,2026-06-22T13:00:00Z,2026-06-22T13:00:00.000Z,8741,Península
19303.0,2026-06-22 16:00:00+02:00,2026-06-22T14:00:00Z,2026-06-22T14:00:00.000Z,8741,Península
18940.0,2026-06-22 17:00:00+02:00,2026-06-22T15:00:00Z,2026-06-22T15:00:00.000Z,8741,Península
19599.0,2026-06-22 18:00:00+02:00,2026-06-22T16:00:00Z,2026-06-22T16:00:00.000Z,8741,Península
11188.0,2026-06-22 19:00:00+02:00,2026-06-22T17:00:00Z,2026-06-22T17:00:00.000Z,8741,Península
