value,datetime,datetime_utc,tz_time,geo_id,geo_name
11076.0,2026-03-02 00:00:00+01:00,2026-03-01T23:00:00Z,2026-03-01T23:00:00.000Z,8741,Península
43078.0,2026-03-02 01:00:00+01:00,2026-03-02T00:00:00Z,2026-03-02T00:00:00.000Z,8741,Península
10481.0,2026-03-02 02:00:00+01:00,2026-03-02T01:00:00Z,2026-03-02T01:00:00.000Z,8741,Península
39783.0,2026-03-02 03:00:00+01:00,2026-03-02T02:00:00Z,2026-03-02T02:00:00.000Z,8741,Península
38522.0,2026-03-02 04:00:00+01:00,2026-03-02T03:00:00Z,2026-03-02T03:00:00.000Z,8741,Península
9478.0,2026-03-02 05:00:00+01:00,2026-03-02T04:00:00Z,2026-03-02T04:00:00.000Z,8741,Península
28342.0,2026-03-02 06:00:00+01:00,2026-03-02T05:00:00Z,2026-03-02T05:00:00.000Z,8741,Península
30434.0,2026-03-02 07:00:00+01:00,2026-03-02T06:00:00Z,2026-03-02T06:00:00.000Z,8741,Península
30299.0,2026-03-02 08:00:00+01:00,2026-03-02T07:00:00Z,2026-03-02T07:00:00.000Z,8741,Península
30475.0,2026-03-02 09:00:00+01:00,2026-03-02T08:00:00Z,2026-03-02T08:00:00.000Z,8741,Península
30462.0,2026-03-02 10:00:00+01:00,2026-03-02T09:00:00Z,2026-03-02T09:00:00.000Z,8741,Península
30714.0,2026-03-02 11:00:00+01:00,2026-03-02T10:00:00Z,2026-03-02T10:00:00.000Z,8741,Península
20340.0,2026-03-02 12:00:00+01:00,2026-03-02T11:00:00Z,2026-03-02T11:00:00.000Z,8741,Península
30356.0,2026-03-02 13:00:00+01:00,2026-03-02T12:00:00Z,2026-03-02T12:00:00.000Z,8741,Península
40035.0,2026-03-02 14:00:00+01:00,2026-03-02T13:00:00Z,2026-03-02T13:00:00.000Z,8741,Península
29479.0,2026-03-02 15:00:00+01:00,2026-03-02T14:00:00Z,2026-03-02T14:00:00.000Z,8741,Península
18972.0,2026-03-02 16:00:00+01:00,2026-03-02T15:00:00Z,2026-03-02T15:00:00.000Z,8741,Península
18635.0,2026-03-02 17:00:00+01:00,2026-03-02T16:00:00Z,2026-03-02T16:00:00.000Z,8741,Península
28505.0,2026-03-02 18:00:00+01:00,2026-03-02T17:00:00Z,2026-03-02T17:00:00.000Z,8741,Península
28612.0,2026-03-02 19:00:00+01:00,2026-03-02T18:00:00Z,2026-03-02T18:00:00.000Z,8741,Península
19131.0,2026-03-02 20:00:00+01:00,2026-03-02T19:00:00Z,2026-03-02T19:00:00.000Z,8741,Península
21209.0,2026-03-02 21:00:00+01:00,2026-03-02T20:00:00Z,2026-03-02T20:00:00.000Z,8741,Península
20141.0,2026-03-02 22:00:00+01:00,2026-03-02T21:00:00Z,2026-03-02T21:00:00.000Z,8741,Península
