value,datetime,datetime_utc,tz_time,geo_id,geo_name
2822.0,2026-03-08 00:00:00+01:00,2026-03-07T23:00:00Z,2026-03-07T23:00:00.000Z,8741,Península
8467.0,2026-03-08 01:00:00+01:00,2026-03-08T00:00:00Z,2026-03-08T00:00:00.000Z,8741,Península
1983.0,2026-03-08 02:00:00+01:00,2026-03-08T01:00:00Z,2026-03-08T01:00:00.000Z,8741,Península
7120.0,2026-03-08 03:00:00+01:00,2026-03-08T02:00:00Z,2026-03-08T02:00:00.000Z,8741,Península
6476.0,2026-03-08 04:00:00+01:00,2026-03-08T03:00:00Z,2026-03-08T03:00:00.000Z,8741,Península
5246.0,2026-03-08 05:00:00+01:00,2026-03-08T04:00:00Z,2026-03-08T04:00:00.000Z,8741,Península
1109.0,2026-03-08 06:00:00+01:00,2026-03-08T05:00:00Z,2026-03-08T05:00:00.000Z,8741,Península
1842.0,2026-03-08 07:00:00+01:00,2026-03-08T06:00:00Z,2026-03-08T06:00:00.000Z,8741,Península
1589.0,2026-03-08 08:00:00+01:00,2026-03-08T07:00:00Z,2026-03-08T07:00:00.000Z,8741,Península
1286.0,2026-03-08 09:00:00+01:00,2026-03-08T08:00:00Z,2026-03-08T08:00:00.000Z,8741,Península
1085.0,2026-03-08 10:00:00+01:00,2026-03-08T09:00:00Z,2026-03-08T09:00:00.000Z,8741,Península
460.0,2026-03-08 11:00:00+01:00,2026-03-08T10:00:00Z,2026-03-08T10:00:00.000Z,8741,Península
411.0,2026-03-08 12:00:00+01:00,2026-03-08T11:00:00Z,2026-03-08T11:00:00.000Z,8741,Península
1006.0,2026-03-08 13:00:00+01:00,2026-03-08T12:00:00Z,2026-03-08T12:00:00.000Z,8741,Península
