value,datetime,datetime_utc,tz_time,geo_id,geo_name
9907.0,2025-10-31 00:00:00+01:00,2025-10-30T23:00:00Z,2025-10-30T23:00:00.000Z,8741,Península
29819.0,2025-10-31 01:00:00+01:00,2025-10-31T00:00:00Z,2025-10-31T00:00:00.000Z,8741,Península
39753.0,2025-10-31 02:00:00+01:00,2025-10-31T01:00:00Z,2025-10-31T01:00:00.000Z,8741,Península
20143.0,2025-10-31 03:00:00+01:00,2025-10-31T02:00:00Z,2025-10-31T02:00:00.000Z,8741,Península
30133.0,2025-10-31 04:00:00+01:00,2025-10-31T03:00:00Z,2025-10-31T03:00:00.000Z,8741,Península
10837.0,2025-10-31 05:00:00+01:00,2025-10-31T04:00:00Z,2025-10-31T04:00:00.000Z,8741,Península
10822.0,2025-10-31 06:00:00+01:00,2025-10-31T05:00:00Z,2025-10-31T05:00:00.000Z,8741,Península
10549.0,2025-10-31 07:00:00+01:00,2025-10-31T06:00:00Z,2025-10-31T06:00:00.000Z,8741,Península
9938.0,2025-10-31 08:00:00+01:00,2025-10-31T07:00:00Z,2025-10-31T07:00:00.000Z,8741,Península
9722.0,2025-10-31 09:00:00+01:00,2025-10-31T08:00:00Z,2025-10-31T08:00:00.000Z,8741,Península
9848.0,2025-10-31 10:00:00+01:00,2025-10-31T09:00:00Z,2025-10-31T09:00:00.000Z,8741,Península
9837.0,2025-10-31 11:00:00+01:00,2025-10-31T10:00:00Z,2025-10-31T10:00:00.000Z,8741,Península
10400.0,2025-10-31 12:00:00+01:00,2025-10-31T11:00:00Z,2025-10-31T11:00:00.000Z,8741,Península
21087.0,2025-10-31 13:00:00+01:00,2025-10-31T12:00:00Z,2025-10-31T12:00:00.000Z,8741,Península
22275.0,2025-10-31 14:00:00+01:00,2025-10-31T13:00:00Z,2025-10-31T13:00:00.000Z,8741,Península
