value,datetime,datetime_utc,tz_time,geo_id,geo_name
5485.0,2025-09-04 00:00:00+02:00,2025-09-03T22:00:00Z,2025-09-03T22:00:00.000Z,8741,Península
5267.0,2025-09-04 01:00:00+02:00,2025-09-03T23:00:00Z,2025-09-03T23:00:00.000Z,8741,Península
17691.0,2025-09-04 02:00:00+02:00,2025-09-04T00:00:00Z,2025-09-04T00:00:00.000Z,8741,Península
23269.0,2025-09-04 03:00:00+02:00,2025-09-04T01:00:00Z,2025-09-04T01:00:00.000Z,8741,Península
6131.0,2025-09-04 04:00:00+02:00,2025-09-04T02:00:00Z,2025-09-04T02:00:00.000Z,8741,Península
12039.0,2025-09-04 05:00:00+02:00,2025-09-04T03:00:00Z,2025-09-04T03:00:00.000Z,8741,Península
5672.0,2025-09-04 06:00:00+02:00,2025-09-04T04:00:00Z,2025-09-04T04:00:00.000Z,8741,Península
5947.0,2025-09-04 07:00:00+02:00,2025-09-04T05:00:00Z,2025-09-04T05:00:00.000Z,8741,Península
5521.0,2025-09-04 08:00:00+02:00,2025-09-04T06:00:00Z,2025-09-04T06:00:00.000Z,8741,Península
5088.0,2025-09-04 09:00:00+02:00,2025-09-04T07:00:00Z,2025-09-04T07:00:00.000Z,8741,Península
4242.0,2025-09-04 10:00:00+02:00,2025-09-04T08:00:00Z,2025-09-04T08:00:00.000Z,8741,Península
3567.0,2025-09-04 11:00:00+02:00,2025-09-04T09:00:00Z,2025-09-04T09:00:00.000Z,8741,Península
3792.0,2025-09-04 12:00:00+02:00,2025-09-04T10:00:00Z,2025-09-04T10:00:00.000Z,8741,Península
3926.0,2025-09-04 13:00:00+02:00,2025-09-04T11:00:00Z,2025-09-04T11:00:00.000Z,8741,Península
8351.0,2025-09-04 14:00:00+02:00,2025-09-04T12:00:00Z,2025-09-04T12:00:00.000Z,8741,Península
8974.0,2025-09-04 15:00:00+02:00,2025-09-04T13:00:00Z,2025-09-04T13:00:00.000Z,8741,Península
4897.0,2025-09-04 16:00:00+02:00,2025-09-04T14:00:00Z,2025-09-04T14:00:00.000Z,8741,Península
5379.0,2025-09-04 17:00:00+02:00,2025-09-04T15:00:00Z,2025-09-04T15:00:00.000Z,8741,Península
5693.0,2025-09-04 18:00:00+02:00,2025-09-04T16:00:00Z,2025-09-04T16:00:00.000Z,8741,Península
