value,datetime,datetime_utc,tz_time,geo_id,geo_name
7655.0,2025-06-03 00:00:00+02:00,2025-06-02T22:00:00Z,2025-06-02T22:00:00.000Z,8741,Península
7672.0,2025-06-03 01:00:00+02:00,2025-06-02T23:00:00Z,2025-06-02T23:00:00.000Z,8741,Península
27092.0,2025-06-03 02:00:00+02:00,2025-06-03T00:00:00Z,2025-06-03T00:00:00.000Z,8741,Península
23945.0,2025-06-03 03:00:00+02:00,2025-06-03T01:00:00Z,2025-06-03T01:00:00.000Z,8741,Península
15960.0,2025-06-03 04:00:00+02:00,2025-06-03T02:00:00Z,2025-06-03T02:00:00.000Z,8741,Península
14369.0,2025-06-03 05:00:00+02:00,2025-06-03T03:00:00Z,2025-06-03T03:00:00.000Z,8741,Península
8524.0,2025-06-03 06:00:00+02:00,2025-06-03T04:00:00Z,2025-06-03T04:00:00.000Z,8741,Península
3602.0,2025-06-03 07:00:00+02:00,2025-06-03T05:00:00Z,2025-06-03T05:00:00.000Z,8741,Península
2812.0,2025-06-03 08:00:00+02:00,2025-06-03T06:00:00Z,2025-06-03T06:00:00.000Z,8741,Península
2349.0,2025-06-03 09:00:00+02:00,2025-06-03T07:00:00Z,2025-06-03T07:00:00.000Z,8741,Península
2051.0,2025-06-03 10:00:00+02:00,2025-06-03T08:00:00Z,2025-06-03T08:00:00.000Z,8741,Península
1926.0,2025-06-03 11:00:00+02:00,2025-06-03T09:00:00Z,2025-06-03T09:00:00.000Z,8741,Península
2273.0,2025-06-03 12:00:00+02:00,2025-06-03T10:00:00Z,2025-06-03T10:00:00.000Z,8741,Península
2804.0,2025-06-03 13:00:00+02:00,2025-06-03T11:00:00Z,2025-06-03T11:00:00.000Z,8741,Península
7473.0,2025-06-03 14:00:00+02:00,2025-06-03T12:00:00Z,2025-06-03T12:00:00.000Z,8741,Península
