value,datetime,datetime_utc,tz_time,geo_id,geo_name
31992.0,2026-07-27 00:00:00+02:00,2026-07-26T22:00:00Z,2026-07-26T22:00:00.000Z,8741,Península
34109.0,2026-07-27 01:00:00+02:00,2026-07-26T23:00:00Z,2026-07-26T23:00:00.000Z,8741,Península
34073.0,2026-07-27 02:00:00+02:00,2026-07-27T00:00:00Z,2026-07-27T00:00:00.000Z,8741,Península
25492.0,2026-07-27 03:00:00+02:00,2026-07-27T01:00:00Z,2026-07-27T01:00:00.000Z,8741,Península
33132.0,2026-07-27 04:00:00+02:00,2026-07-27T02:00:00Z,2026-07-27T02:00:00.000Z,8741,Península
32492.0,2026-07-27 05:00:00+02:00,2026-07-27T03:00:00Z,2026-07-27T03:00:00.000Z,8741,Península
32209.0,2026-07-27 06:00:00+02:00,2026-07-27T04:00:00Z,2026-07-27T04:00:00.000Z,8741,Península
22164.0,2026-07-27 07:00:00+02:00,2026-07-27T05:00:00Z,2026-07-27T05:00:00.000Z,8741,Península
24494.0,2026-07-27 08:00:00+02:00,2026-07-27T06:00:00Z,2026-07-27T06:00:00.000Z,8741,Península
20236.0,2026-07-27 09:00:00+02:00,2026-07-27T07:00:00Z,2026-07-27T07:00:00.000Z,8741,Península
17088.0,2026-07-27 10:00:00+02:00,2026-07-27T08:00:00Z,2026-07-27T08:00:00.000Z,8741,Península
6654.0,2026-07-27 11:00:00+02:00,2026-07-27T09:00:00Z,2026-07-27T09:00:00.000Z,8741,Península
11895.0,2026-07-27 12:00:00+02:00,2026-07-27T10:00:00Z,2026-07-27T10:00:00.000Z,8741,Península
11918.0,2026-07-27 13:00:00+02:00,2026-07-27T11:00:00Z,2026-07-27T11:00:00.000Z,8741,Península
11776.0,2026-07-27 14:00:00+02:00,2026-07-27T12:00:00Z,2026-07-27T12:00:00.000Z,8741,Península
11751.0,2026-07-27 15:00:00+02:00,2026-07-27T13:00:00Z,2026-07-27T13:00:00.000Z,8741,Península
12888.0,2026-07-27 16:00:00+02:00,2026-07-27T14:00:00Z,2026-07-27T14:00:00.000Z,8741,Península
10563.0,2026-07-27 17:00:00+02:00,2026-07-27T15:00:00Z,2026-07-27T15:00:00.000Z,8741,Península
16800.0,2026-07-27 18:00:00+02:00,2026-07-27T16:00:00Z,2026-07-27T16:00:00.000Z,8741,Península
9276.0,2026-07-27 19:00:00+02:00,2026-07-27T17:00:00Z,2026-07-27T17:00:00.000Z,8741,Península
