value,datetime,datetime_utc,tz_time,geo_id,geo_name
9419.0,2026-08-25 00:00:00+02:00,2026-08-24T22:00:00Z,2026-08-24T22:00:00.000Z,8741,Península
9523.0,2026-08-25 01:00:00+02:00,2026-08-24T23:00:00Z,2026-08-24T23:00:00.000Z,8741,Península
26698.0,2026-08-25 02:00:00+02:00,2026-08-25T00:00:00Z,2026-08-25T00:00:00.000Z,8741,Península
34133.0,2026-08-25 03:00:00+02:00,2026-08-25T01:00:00Z,2026-08-25T01:00:00.000Z,8741,Península
8247.0,2026-08-25 04:00:00+02:00,2026-08-25T02:00:00Z,2026-08-25T02:00:00.000Z,8741,Península
22346.0,2026-08-25 05:00:00+02:00,2026-08-25T03:00:00Z,2026-08-25T03:00:00.000Z,8741,Península
13710.0,2026-08-25 06:00:00+02:00,2026-08-25T04:00:00Z,2026-08-25T04:00:00.000Z,8741,Península
12128.0,2026-08-25 07:00:00+02:00,2026-08-25T05:00:00Z,2026-08-25T05:00:00.000Z,8741,Península
10579.0,2026-08-25 08:00:00+02:00,2026-08-25T06:00:00Z,2026-08-25T06:00:00.000Z,8741,Península
13783.0,2026-08-25 09:00:00+02:00,2026-08-25T07:00:00Z,2026-08-25T07:00:00.000Z,8741,Península
7490.0,2026-08-25 10:00:00+02:00,2026-08-25T08:00:00Z,2026-08-25T08:00:00.000Z,8741,Península
7074.0,2026-08-25 11:00:00+02:00,2026-08-25T09:00:00Z,2026-08-25T09:00:00.000Z,8741,Península
6680.0,2026-08-25 12:00:00+02:00,2026-08-25T10:00:00Z,2026-08-25T10:00:00.000Z,8741,Península
3100.0,2026-08-25 13:00:00+02:00,2026-08-25T11:00:00Z,2026-08-25T11:00:00.000Z,8741,Península
6512.0,2026-08-25 14:00:00+02:00,2026-08-25T12:00:00Z,2026-08-25T12:00:00.000Z,8741,Península
8748.0,2026-08-25 15:00:00+02:00,2026-08-25T13:00:00Z,2026-08-25T13:00:00.000Z,8741,Península
9225.0,2026-08-25 16:00:00+02:00,2026-08-25T14:00:00Z,2026-08-25T14:00:00.000Z,8741,Península
