value,datetime,datetime_utc,tz_time,geo_id,geo_name
4728.0,2025-07-11 00:00:00+02:00,2025-07-10T22:00:00Z,2025-07-10T22:00:00.000Z,8741,Península
4912.0,2025-07-11 01:00:00+02:00,2025-07-10T23:00:00Z,2025-07-10T23:00:00.000Z,8741,Península
17907.0,2025-07-11 02:00:00+02:00,2025-07-11T00:00:00Z,2025-07-11T00:00:00.000Z,8741,Península
16054.0,2025-07-11 03:00:00+02:00,2025-07-11T01:00:00Z,2025-07-11T01:00:00.000Z,8741,Península
14991.0,2025-07-11 04:00:00+02:00,2025-07-11T02:00:00Z,2025-07-11T02:00:00.000Z,8741,Península
13951.0,2025-07-11 05:00:00+02:00,2025-07-11T03:00:00Z,2025-07-11T03:00:00.000Z,8741,Península
6052.0,2025-07-11 06:00:00+02:00,2025-07-11T04:00:00Z,2025-07-11T04:00:00.000Z,8741,Península
2489.0,2025-07-11 07:00:00+02:00,2025-07-11T05:00:00Z,2025-07-11T05:00:00.000Z,8741,Península
2135.0,2025-07-11 08:00:00+02:00,2025-07-11T06:00:00Z,2025-07-11T06:00:00.000Z,8741,Península
1729.0,2025-07-11 09:00:00+02:00,2025-07-11T07:00:00Z,2025-07-11T07:00:00.000Z,8741,Península
1451.0,2025-07-11 10:00:00+02:00,2025-07-11T08:00:00Z,2025-07-11T08:00:00.000Z,8741,Península
1559.0,2025-07-11 11:00:00+02:00,2025-07-11T09:00:00Z,2025-07-11T09:00:00.000Z,8741,Península
1645.0,2025-07-11 12:00:00+02:00,2025-07-11T10:00:00Z,2025-07-11T10:00:00.000Z,8741,Península
1942.0,2025-07-11 13:00:00+02:00,2025-07-11T11:00:00Z,2025-07-11T11:00:00.000Z,8741,Península
4880.0,2025-07-11 14:00:00+02:00,2025-07-11T12:00:00Z,2025-07-11T12:00:00.000Z,8741,Península
5985.0,2025-07-11 15:00:00+02:00,2025-07-11T13:00:00Z,2025-07-11T13:00:00.000Z,8741,Península
