value,datetime,datetime_utc,tz_time,geo_id,geo_name
9161.0,2026-09-04 00:00:00+02:00,2026-09-03T22:00:00Z,2026-09-03T22:00:00.000Z,8741,Península
6191.0,2026-09-04 01:00:00+02:00,2026-09-03T23:00:00Z,2026-09-03T23:00:00.000Z,8741,Península
7488.0,2026-09-04 02:00:00+02:00,2026-09-04T00:00:00Z,2026-09-04T00:00:00.000Z,8741,Península
4964.0,2026-09-04 03:00:00+02:00,2026-09-04T01:00:00Z,2026-09-04T01:00:00.000Z,8741,Península
5956.0,2026-09-04 04:00:00+02:00,2026-09-04T02:00:00Z,2026-09-04T02:00:00.000Z,8741,Península
6118.0,2026-09-04 05:00:00+02:00,2026-09-04T03:00:00Z,2026-09-04T03:00:00.000Z,8741,Península
6075.0,2026-09-04 06:00:00+02:00,2026-09-04T04:00:00Z,2026-09-04T04:00:00.000Z,8741,Península
5534.0,2026-09-04 07:00:00+02:00,2026-09-04T05:00:00Z,2026-09-04T05:00:00.000Z,8741,Península
3717.0,2026-09-04 08:00:00+02:00,2026-09-04T06:00:00Z,2026-09-04T06:00:00.000Z,8741,Península
4896.0,2026-09-04 09:00:00+02:00,2026-09-04T07:00:00Z,2026-09-04T07:00:00.000Z,8741,Península
5627.0,2026-09-04 10:00:00+02:00,2026-09-04T08:00:00Z,2026-09-04T08:00:00.000Z,8741,Península
4873.0,2026-09-04 11:00:00+02:00,2026-09-04T09:00:00Z,2026-09-04T09:00:00.000Z,8741,Península
5509.0,2026-09-04 12:00:00+02:00,2026-09-04T10:00:00Z,2026-09-04T10:00:00.000Z,8741,Península
7297.0,2026-09-04 13:00:00+02:00,2026-09-04T11:00:00Z,2026-09-04T11:00:00.000Z,8741,Península
8272.0,2026-09-04 14:00:00+02:00,2026-09-04T12:00:00Z,2026-09-04T12:00:00.000Z,8741,Península
10217.0,2026-09-04 15:00:00+02:00,2026-09-04T13:00:00Z,2026-09-04T13:00:00.000Z,8741,Península
13294.0,2026-09-04 16:00:00+02:00,2026-09-04T14:00:00Z,2026-09-04T14:00:00.000Z,8741,Península
7716.0,2026-09-04 17:00:00+02:00,2026-09-04T15:00:00Z,2026-09-04T15:00:00.000Z,8741,Península
14460.0,2026-09-04 18:00:00+02:00,2026-09-04T16:00:00Z,2026-09-04T16:00:00.000Z,8741,Península
14426.0,2026-09-04 19:00:00+02:00,2026-09-04T17:00:00Z,2026-09-04T17:00:00.000Z,8741,Península
10128.0,2026-09-04 20:00:00+02:00,2026-09-04T18:00:00Z,2026-09-04T18:00:00.000Z,8741,Península
13270.0,2026-09-04 21:00:00+02:00,2026-09-04T19:00:00Z,2026-09-04T19:00:00.000Z,8741,Península
14538.0,2026-09-04 22:00:00+02:00,2026-09-04T20:00:00Z,2026-09-04T20:00:00.000Z,8741,Península
3708.0,2026-09-04 23:00:00+02:00,2026-09-04T21:00:00Z,2026-09-04T21:00:00.000Z,8741,Península
