value,datetime,datetime_utc,tz_time,geo_id,geo_name
6350.0,2026-06-14 00:00:00+02:00,2026-06-13T22:00:00Z,2026-06-13T22:00:00.000Z,8741,Península
21206.0,2026-06-14 01:00:00+02:00,2026-06-13T23:00:00Z,2026-06-13T23:00:00.000Z,8741,Península
18290.0,2026-06-14 02:00:00+02:00,2026-06-14T00:00:00Z,2026-06-14T00:00:00.000Z,8741,Península
14879.0,2026-06-14 03:00:00+02:00,2026-06-14T01:00:00Z,2026-06-14T01:00:00.000Z,8741,Península
3558.0,2026-06-14 04:00:00+02:00,2026-06-14T02:00:00Z,2026-06-14T02:00:00.000Z,8741,Península
11139.0,2026-06-14 05:00:00+02:00,2026-06-14T03:00:00Z,2026-06-14T03:00:00.000Z,8741,Península
7011.0,2026-06-14 06:00:00+02:00,2026-06-14T04:00:00Z,2026-06-14T04:00:00.000Z,8741,Península
7623.0,2026-06-14 07:00:00+02:00,2026-06-14T05:00:00Z,2026-06-14T05:00:00.000Z,8741,Península
7565.0,2026-06-14 08:00:00+02:00,2026-06-14T06:00:00Z,2026-06-14T06:00:00.000Z,8741,Península
1577.0,2026-06-14 09:00:00+02:00,2026-06-14T07:00:00Z,2026-06-14T07:00:00.000Z,8741,Península
4884.0,2026-06-14 10:00:00+02:00,2026-06-14T08:00:00Z,2026-06-14T08:00:00.000Z,8741,Península
4813.0,2026-06-14 11:00:00+02:00,2026-06-14T09:00:00Z,2026-06-14T09:00:00.000Z,8741,Península
4076.0,2026-06-14 12:00:00+02:00,2026-06-14T10:00:00Z,2026-06-14T10:00:00.000Z,8741,Península
7058.0,2026-06-14 13:00:00+02:00,2026-06-14T11:00:00Z,2026-06-14T11:00:00.000Z,8741,Península
8146.0,2026-06-14 14:00:00+02:00,2026-06-14T12:00:00Z,2026-06-14T12:00:00.000Z,8741,Península
9584.0,2026-06-14 15:00:00+02:00,2026-06-14T13:00:00Z,2026-06-14T13:00:00.000Z,8741,Península
11258.0,2026-06-14 16:00:00+02:00,2026-06-14T14:00:00Z,2026-06-14T14:00:00.000Z,8741,Península
3348.0,2026-06-14 17:00:00+02:00,2026-06-14T15:00:00Z,2026-06-14T15:00:00.000Z,8741,Península
