value,datetime,datetime_utc,tz_time,geo_id,geo_name
4716.0,2025-07-10 00:00:00+02:00,2025-07-09T22:00:00Z,2025-07-09T22:00:00.000Z,8741,Península
4179.0,2025-07-10 01:00:00+02:00,2025-07-09T23:00:00Z,2025-07-09T23:00:00.000Z,8741,Península
14406.0,2025-07-10 02:00:00+02:00,2025-07-10T00:00:00Z,2025-07-10T00:00:00.000Z,8741,Península
14218.0,2025-07-10 03:00:00+02:00,2025-07-10T01:00:00Z,2025-07-10T01:00:00.000Z,8741,Península
8483.0,2025-07-10 04:00:00+02:00,2025-07-10T02:00:00Z,2025-07-10T02:00:00.000Z,8741,Península
9838.0,2025-07-10 05:00:00+02:00,2025-07-10T03:00:00Z,2025-07-10T03:00:00.000Z,8741,Península
4205.0,2025-07-10 06:00:00+02:00,2025-07-10T04:00:00Z,2025-07-10T04:00:00.000Z,8741,Península
1631.0,2025-07-10 07:00:00+02:00,2025-07-10T05:00:00Z,2025-07-10T05:00:00.000Z,8741,Península
2802.0,2025-07-10 08:00:00+02:00,2025-07-10T06:00:00Z,2025-07-10T06:00:00.000Z,8741,Península
1201.0,2025-07-10 09:00:00+02:00,2025-07-10T07:00:00Z,2025-07-10T07:00:00.000Z,8741,Península
786.0,2025-07-10 10:00:00+02:00,2025-07-10T08:00:00Z,2025-07-10T08:00:00.000Z,8741,Península
616.0,2025-07-10 11:00:00+02:00,2025-07-10T09:00:00Z,2025-07-10T09:00:00.000Z,8741,Península
725.0,2025-07-10 12:00:00+02:00,2025-07-10T10:00:00Z,2025-07-10T10:00:00.000Z,8741,Península
1041.0,2025-07-10 13:00:00+02:00,2025-07-10T11:00:00Z,2025-07-10T11:00:00.000Z,8741,Península
2997.0,2025-07-10 14:00:00+02:00,2025-07-10T12:00:00Z,2025-07-10T12:00:00.000Z,8741,Península
4016.0,2025-07-10 15:00:00+02:00,2025-07-10T13:00:00Z,2025-07-10T13:00:00.000Z,8741,Península
2486.0,2025-07-10 16:00:00+02:00,2025-07-10T14:00:00Z,2025-07-10T14:00:00.000Z,8741,Península
2747.0,2025-07-10 17:00:00+02:00,2025-07-10T15:00:00Z,2025-07-10T15:00:00.000Z,8741,Península
3122.0,2025-07-10 18:00:00+02:00,2025-07-10T16:00:00Z,2025-07-10T16:00:00.000Z,8741,Península
3964.0,2025-07-10 19:00:00+02:00,2025-07-10T17:00:00Z,2025-07-10T17:00:00.000Z,8741,Península
4508.0,2025-07-10 20:00:00+02:00,2025-07-10T18:00:00Z,2025-07-10T18:00:00.000Z,8741,Península
5027.0,2025-07-10 21:00:00+02:00,2025-07-10T19:00:00Z,2025-07-10T19:00:00.000Z,8741,Península
