value,datetime,datetime_utc,tz_time,geo_id,geo_name
6364.0,2025-08-15 00:00:00+02:00,2025-08-14T22:00:00Z,2025-08-14T22:00:00.000Z,8741,Península
5932.0,2025-08-15 01:00:00+02:00,2025-08-14T23:00:00Z,2025-08-14T23:00:00.000Z,8741,Península
22775.0,2025-08-15 02:00:00+02:00,2025-08-15T00:00:00Z,2025-08-15T00:00:00.000Z,8741,Península
22563.0,2025-08-15 03:00:00+02:00,2025-08-15T01:00:00Z,2025-08-15T01:00:00.000Z,8741,Península
22430.0,2025-08-15 04:00:00+02:00,2025-08-15T02:00:00Z,2025-08-15T02:00:00.000Z,8741,Península
20445.0,2025-08-15 05:00:00+02:00,2025-08-15T03:00:00Z,2025-08-15T03:00:00.000Z,8741,Península
10007.0,2025-08-15 06:00:00+02:00,2025-08-15T04:00:00Z,2025-08-15T04:00:00.000Z,8741,Península
4431.0,2025-08-15 07:00:00+02:00,2025-08-15T05:00:00Z,2025-08-15T05:00:00.000Z,8741,Península
7882.0,2025-08-15 08:00:00+02:00,2025-08-15T06:00:00Z,2025-08-15T06:00:00.000Z,8741,Península
3960.0,2025-08-15 09:00:00+02:00,2025-08-15T07:00:00Z,2025-08-15T07:00:00.000Z,8741,Península
3206.0,2025-08-15 10:00:00+02:00,2025-08-15T08:00:00Z,2025-08-15T08:00:00.000Z,8741,Península
2927.0,2025-08-15 11:00:00+02:00,2025-08-15T09:00:00Z,2025-08-15T09:00:00.000Z,8741,Península
3171.0,2025-08-15 12:00:00+02:00,2025-08-15T10:00:00Z,2025-08-15T10:00:00.000Z,8741,Península
3440.0,2025-08-15 13:00:00+02:00,2025-08-15T11:00:00Z,2025-08-15T11:00:00.000Z,8741,Península
