value,datetime,datetime_utc,tz_time,geo_id,geo_name
31951.0,2026-01-29 00:00:00+01:00,2026-01-28T23:00:00Z,2026-01-28T23:00:00.000Z,8741,Península
61678.0,2026-01-29 01:00:00+01:00,2026-01-29T00:00:00Z,2026-01-29T00:00:00.000Z,8741,Península
54636.0,2026-01-29 02:00:00+01:00,2026-01-29T01:00:00Z,2026-01-29T01:00:00.000Z,8741,Península
52906.0,2026-01-29 03:00:00+01:00,2026-01-29T02:00:00Z,2026-01-29T02:00:00.000Z,8741,Península
23396.0,2026-01-29 04:00:00+01:00,2026-01-29T03:00:00Z,2026-01-29T03:00:00.000Z,8741,Península
51594.0,2026-01-29 05:00:00+01:00,2026-01-29T04:00:00Z,2026-01-29T04:00:00.000Z,8741,Península
39445.0,2026-01-29 06:00:00+01:00,2026-01-29T05:00:00Z,2026-01-29T05:00:00.000Z,8741,Península
43091.0,2026-01-29 07:00:00+01:00,2026-01-29T06:00:00Z,2026-01-29T06:00:00.000Z,8741,Península
43078.0,2026-01-29 08:00:00+01:00,2026-01-29T07:00:00Z,2026-01-29T07:00:00.000Z,8741,Península
30085.0,2026-01-29 09:00:00+01:00,2026-01-29T08:00:00Z,2026-01-29T08:00:00.000Z,8741,Península
44340.0,2026-01-29 10:00:00+01:00,2026-01-29T09:00:00Z,2026-01-29T09:00:00.000Z,8741,Península
29011.0,2026-01-29 11:00:00+01:00,2026-01-29T10:00:00Z,2026-01-29T10:00:00.000Z,8741,Península
29175.0,2026-01-29 12:00:00+01:00,2026-01-29T11:00:00Z,2026-01-29T11:00:00.000Z,8741,Península
29687.0,2026-01-29 13:00:00+01:00,2026-01-29T12:00:00Z,2026-01-29T12:00:00.000Z,8741,Península
62680.0,2026-01-29 14:00:00+01:00,2026-01-29T13:00:00Z,2026-01-29T13:00:00.000Z,8741,Península
49202.0,2026-01-29 15:00:00+01:00,2026-01-29T14:00:00Z,2026-01-29T14:00:00.000Z,8741,Península
32502.0,2026-01-29 16:00:00+01:00,2026-01-29T15:00:00Z,2026-01-29T15:00:00.000Z,8741,Península
31996.0,2026-01-29 17:00:00+01:00,2026-01-29T16:00:00Z,2026-01-29T16:00:00.000Z,8741,Península
32476.0,2026-01-29 18:00:00+01:00,2026-01-29T17:00:00Z,2026-01-29T17:00:00.000Z,8741,Península
35800.0,2026-01-29 19:00:00+01:00,2026-01-29T18:00:00Z,2026-01-29T18:00:00.000Z,8741,Península
39462.0,2026-01-29 20:00:00+01:00,2026-01-29T19:00:00Z,2026-01-29T19:00:00.000Z,8741,Península
