value,datetime,datetime_utc,tz_time,geo_id,geo_name
19527.0,2026-04-29 00:00:00+02:00,2026-04-28T22:00:00Z,2026-04-28T22:00:00.000Z,8741,Península
17435.0,2026-04-29 01:00:00+02:00,2026-04-28T23:00:00Z,2026-04-28T23:00:00.000Z,8741,Península
23500.0,2026-04-29 02:00:00+02:00,2026-04-29T00:00:00Z,2026-04-29T00:00:00.000Z,8741,Península
23004.0,2026-04-29 03:00:00+02:00,2026-04-29T01:00:00Z,2026-04-29T01:00:00.000Z,8741,Península
22716.0,2026-04-29 04:00:00+02:00,2026-04-29T02:00:00Z,2026-04-29T02:00:00.000Z,8741,Península
20939.0,2026-04-29 05:00:00+02:00,2026-04-29T03:00:00Z,2026-04-29T03:00:00.000Z,8741,Península
19887.0,2026-04-29 06:00:00+02:00,2026-04-29T04:00:00Z,2026-04-29T04:00:00.000Z,8741,Península
9315.0,2026-04-29 07:00:00+02:00,2026-04-29T05:00:00Z,2026-04-29T05:00:00.000Z,8741,Península
19199.0,2026-04-29 08:00:00+02:00,2026-04-29T06:00:00Z,2026-04-29T06:00:00.000Z,8741,Península
19888.0,2026-04-29 09:00:00+02:00,2026-04-29T07:00:00Z,2026-04-29T07:00:00.000Z,8741,Península
21019.0,2026-04-29 10:00:00+02:00,2026-04-29T08:00:00Z,2026-04-29T08:00:00.000Z,8741,Península
20967.0,2026-04-29 11:00:00+02:00,2026-04-29T09:00:00Z,2026-04-29T09:00:00.000Z,8741,Península
22641.0,2026-04-29 12:00:00+02:00,2026-04-29T10:00:00Z,2026-04-29T10:00:00.000Z,8741,Península
12027.0,2026-04-29 13:00:00+02:00,2026-04-29T11:00:00Z,2026-04-29T11:00:00.000Z,8741,Península
26353.0,2026-04-29 14:00:00+02:00,2026-04-29T12:00:00Z,2026-04-29T12:00:00.000Z,8741,Península
12744.0,2026-04-29 15:00:00+02:00,2026-04-29T13:00:00Z,2026-04-29T13:00:00.000Z,8741,Península
25343.0,2026-04-29 16:00:00+02:00,2026-04-29T14:00:00Z,2026-04-29T14:00:00.000Z,8741,Península
27318.0,2026-04-29 17:00:00+02:00,2026-04-29T15:00:00Z,2026-04-29T15:00:00.000Z,8741,Península
