value,datetime,datetime_utc,tz_time,geo_id,geo_name
29641.0,2026-09-18 00:00:00+02:00,2026-09-17T22:00:00Z,2026-09-17T22:00:00.000Z,8741,Península
7617.0,2026-09-18 01:00:00+02:00,2026-09-17T23:00:00Z,2026-09-17T23:00:00.000Z,8741,Península
29878.0,2026-09-18 02:00:00+02:00,2026-09-18T00:00:00Z,2026-09-18T00:00:00.000Z,8741,Península
28930.0,2026-09-18 03:00:00+02:00,2026-09-18T01:00:00Z,2026-09-18T01:00:00.000Z,8741,Península
27805.0,2026-09-18 04:00:00+02:00,2026-09-18T02:00:00Z,2026-09-18T02:00:00.000Z,8741,Península
26569.0,2026-09-18 05:00:00+02:00,2026-09-18T03:00:00Z,2026-09-18T03:00:00.000Z,8741,Península
25067.0,2026-09-18 06:00:00+02:00,2026-09-18T04:00:00Z,2026-09-18T04:00:00.000Z,8741,Península
23203.0,2026-09-18 07:00:00+02:00,2026-09-18T05:00:00Z,2026-09-18T05:00:00.000Z,8741,Península
20909.0,2026-09-18 08:00:00+02:00,2026-09-18T06:00:00Z,2026-09-18T06:00:00.000Z,8741,Península
19344.0,2026-09-18 09:00:00+02:00,2026-09-18T07:00:00Z,2026-09-18T07:00:00.000Z,8741,Península
17173.0,2026-09-18 10:00:00+02:00,2026-09-18T08:00:00Z,2026-09-18T08:00:00.000Z,8741,Península
15039.0,2026-09-18 11:00:00+02:00,2026-09-18T09:00:00Z,2026-09-18T09:00:00.000Z,8741,Península
12321.0,2026-09-18 12:00:00+02:00,2026-09-18T10:00:00Z,2026-09-18T10:00:00.000Z,8741,Península
12225.0,2026-09-18 13:00:00+02:00,2026-09-18T11:00:00Z,2026-09-18T11:00:00.000Z,8741,Península
16502.0,2026-09-18 14:00:00+02:00,2026-09-18T12:00:00Z,2026-09-18T12:00:00.000Z,8741,Península
17964.0,2026-09-18 15:00:00+02:00,2026-09-18T13:00:00Z,2026-09-18T13:00:00.000Z,8741,Península
20677.0,2026-09-18 16:00:00+02:00,2026-09-18T14:00:00Z,2026-09-18T14:00:00.000Z,8741,Península
11494.0,2026-09-18 17:00:00+02:00,2026-09-18T15:00:00Z,2026-09-18T15:00:00.000Z,8741,Península
28756.0,2026-09-18 18:00:00+02:00,2026-09-18T16:00:00Z,2026-09-18T16:00:00.000Z,8741,Península
30421.0,2026-09-18 19:00:00+02:00,2026-09-18T17:00:00Z,2026-09-18T17:00:00.000Z,8741,Península
23748.0,2026-09-18 20:00:00+02:00,2026-09-18T18:00:00Z,2026-09-18T18:00:00.000Z,8741,Península
