value,datetime,datetime_utc,tz_time,geo_id,geo_name
31760.0,2026-03-06 00:00:00+01:00,2026-03-05T23:00:00Z,2026-03-05T23:00:00.000Z,8741,Península
41450.0,2026-03-06 01:00:00+01:00,2026-03-06T00:00:00Z,2026-03-06T00:00:00.000Z,8741,Península
10216.0,2026-03-06 02:00:00+01:00,2026-03-06T01:00:00Z,2026-03-06T01:00:00.000Z,8741,Península
42090.0,2026-03-06 03:00:00+01:00,2026-03-06T02:00:00Z,2026-03-06T02:00:00.000Z,8741,Península
43388.0,2026-03-06 04:00:00+01:00,2026-03-06T03:00:00Z,2026-03-06T03:00:00.000Z,8741,Península
45733.0,2026-03-06 05:00:00+01:00,2026-03-06T04:00:00Z,2026-03-06T04:00:00.000Z,8741,Península
12029.0,2026-03-06 06:00:00+01:00,2026-03-06T05:00:00Z,2026-03-06T05:00:00.000Z,8741,Península
37500.0,2026-03-06 07:00:00+01:00,2026-03-06T06:00:00Z,2026-03-06T06:00:00.000Z,8741,Península
38552.0,2026-03-06 08:00:00+01:00,2026-03-06T07:00:00Z,2026-03-06T07:00:00.000Z,8741,Península
26209.0,2026-03-06 09:00:00+01:00,2026-03-06T08:00:00Z,2026-03-06T08:00:00.000Z,8741,Península
25009.0,2026-03-06 10:00:00+01:00,2026-03-06T09:00:00Z,2026-03-06T09:00:00.000Z,8741,Península
24805.0,2026-03-06 11:00:00+01:00,2026-03-06T10:00:00Z,2026-03-06T10:00:00.000Z,8741,Península
24940.0,2026-03-06 12:00:00+01:00,2026-03-06T11:00:00Z,2026-03-06T11:00:00.000Z,8741,Península
24968.0,2026-03-06 13:00:00+01:00,2026-03-06T12:00:00Z,2026-03-06T12:00:00.000Z,8741,Península
37864.0,2026-03-06 14:00:00+01:00,2026-03-06T13:00:00Z,2026-03-06T13:00:00.000Z,8741,Península
