value,datetime,datetime_utc,tz_time,geo_id,geo_name
2033.0,2025-12-27 00:00:00+01:00,2025-12-26T23:00:00Z,2025-12-26T23:00:00.000Z,8741,Península
8989.0,2025-12-27 01:00:00+01:00,2025-12-27T00:00:00Z,2025-12-27T00:00:00.000Z,8741,Península
10193.0,2025-12-27 02:00:00+01:00,2025-12-27T01:00:00Z,2025-12-27T01:00:00.000Z,8741,Península
8799.0,2025-12-27 03:00:00+01:00,2025-12-27T02:00:00Z,2025-12-27T02:00:00.000Z,8741,Península
14888.0,2025-12-27 04:00:00+01:00,2025-12-27T03:00:00Z,2025-12-27T03:00:00.000Z,8741,Península
8050.0,2025-12-27 05:00:00+01:00,2025-12-27T04:00:00Z,2025-12-27T04:00:00.000Z,8741,Península
4550.0,2025-12-27 06:00:00+01:00,2025-12-27T05:00:00Z,2025-12-27T05:00:00.000Z,8741,Península
10730.0,2025-12-27 07:00:00+01:00,2025-12-27T06:00:00Z,2025-12-27T06:00:00.000Z,8741,Península
6042.0,2025-12-27 08:00:00+01:00,2025-12-27T07:00:00Z,2025-12-27T07:00:00.000Z,8741,Península
6975.0,2025-12-27 09:00:00+01:00,2025-12-27T08:00:00Z,2025-12-27T08:00:00.000Z,8741,Península
7584.0,2025-12-27 10:00:00+01:00,2025-12-27T09:00:00Z,2025-12-27T09:00:00.000Z,8741,Península
7517.0,2025-12-27 11:00:00+01:00,2025-12-27T10:00:00Z,2025-12-27T10:00:00.000Z,8741,Península
7773.0,2025-12-27 12:00:00+01:00,2025-12-27T11:00:00Z,2025-12-27T11:00:00.000Z,8741,Península
