value,datetime,datetime_utc,tz_time,geo_id,geo_name
19576.0,2026-07-17 00:00:00+02:00,2026-07-16T22:00:00Z,2026-07-16T22:00:00.000Z,8741,Península
24361.0,2026-07-17 01:00:00+02:00,2026-07-16T23:00:00Z,2026-07-16T23:00:00.000Z,8741,Península
23873.0,2026-07-17 02:00:00+02:00,2026-07-17T00:00:00Z,2026-07-17T00:00:00.000Z,8741,Península
11823.0,2026-07-17 03:00:00+02:00,2026-07-17T01:00:00Z,2026-07-17T01:00:00.000Z,8741,Península
21443.0,2026-07-17 04:00:00+02:00,2026-07-17T02:00:00Z,2026-07-17T02:00:00.000Z,8741,Península
17942.0,2026-07-17 05:00:00+02:00,2026-07-17T03:00:00Z,2026-07-17T03:00:00.000Z,8741,Península
14349.0,2026-07-17 06:00:00+02:00,2026-07-17T04:00:00Z,2026-07-17T04:00:00.000Z,8741,Península
10336.0,2026-07-17 07:00:00+02:00,2026-07-17T05:00:00Z,2026-07-17T05:00:00.000Z,8741,Península
7605.0,2026-07-17 08:00:00+02:00,2026-07-17T06:00:00Z,2026-07-17T06:00:00.000Z,8741,Península
1833.0,2026-07-17 09:00:00+02:00,2026-07-17T07:00:00Z,2026-07-17T07:00:00.000Z,8741,Península
