value,datetime,datetime_utc,tz_time,geo_id,geo_name
29627.0,2026-07-05 00:00:00+02:00,2026-07-04T22:00:00Z,2026-07-04T22:00:00.000Z,8741,Península
38202.0,2026-07-05 01:00:00+02:00,2026-07-04T23:00:00Z,2026-07-04T23:00:00.000Z,8741,Península
33481.0,2026-07-05 02:00:00+02:00,2026-07-05T00:00:00Z,2026-07-05T00:00:00.000Z,8741,Península
28840.0,2026-07-05 03:00:00+02:00,2026-07-05T01:00:00Z,2026-07-05T01:00:00.000Z,8741,Península
24564.0,2026-07-05 04:00:00+02:00,2026-07-05T02:00:00Z,2026-07-05T02:00:00.000Z,8741,Península
21531.0,2026-07-05 05:00:00+02:00,2026-07-05T03:00:00Z,2026-07-05T03:00:00.000Z,8741,Península
19269.0,2026-07-05 06:00:00+02:00,2026-07-05T04:00:00Z,2026-07-05T04:00:00.000Z,8741,Península
18929.0,2026-07-05 07:00:00+02:00,2026-07-05T05:00:00Z,2026-07-05T05:00:00.000Z,8741,Península
16452.0,2026-07-05 08:00:00+02:00,2026-07-05T06:00:00Z,2026-07-05T06:00:00.000Z,8741,Península
10340.0,2026-07-05 09:00:00+02:00,2026-07-05T07:00:00Z,2026-07-05T07:00:00.000Z,8741,Península
6802.0,2026-07-05 10:00:00+02:00,2026-07-05T08:00:00Z,2026-07-05T08:00:00.000Z,8741,Península
8636.0,2026-07-05 11:00:00+02:00,2026-07-05T09:00:00Z,2026-07-05T09:00:00.000Z,8741,Península
8766.0,2026-07-05 12:00:00+02:00,2026-07-05T10:00:00Z,2026-07-05T10:00:00.000Z,8741,Península
9024.0,2026-07-05 13:00:00+02:00,2026-07-05T11:00:00Z,2026-07-05T11:00:00.000Z,8741,Península
2279.0,2026-07-05 14:00:00+02:00,2026-07-05T12:00:00Z,2026-07-05T12:00:00.000Z,8741,Península
9390.0,2026-07-05 15:00:00+02:00,2026-07-05T13:00:00Z,2026-07-05T13:00:00.000Z,8741,Península
4940.0,2026-07-05 16:00:00+02:00,2026-07-05T14:00:00Z,2026-07-05T14:00:00.000Z,8741,Península
