value,datetime,datetime_utc,tz_time,geo_id,geo_name
11735.0,2025-11-26 00:00:00+01:00,2025-11-25T23:00:00Z,2025-11-25T23:00:00.000Z,8741,Península
44738.0,2025-11-26 01:00:00+01:00,2025-11-26T00:00:00Z,2025-11-26T00:00:00.000Z,8741,Península
44526.0,2025-11-26 02:00:00+01:00,2025-11-26T01:00:00Z,2025-11-26T01:00:00.000Z,8741,Península
21902.0,2025-11-26 03:00:00+01:00,2025-11-26T02:00:00Z,2025-11-26T02:00:00.000Z,8741,Península
32054.0,2025-11-26 04:00:00+01:00,2025-11-26T03:00:00Z,2025-11-26T03:00:00.000Z,8741,Península
20922.0,2025-11-26 05:00:00+01:00,2025-11-26T04:00:00Z,2025-11-26T04:00:00.000Z,8741,Península
10883.0,2025-11-26 06:00:00+01:00,2025-11-26T05:00:00Z,2025-11-26T05:00:00.000Z,8741,Península
21804.0,2025-11-26 07:00:00+01:00,2025-11-26T06:00:00Z,2025-11-26T06:00:00.000Z,8741,Península
11140.0,2025-11-26 08:00:00+01:00,2025-11-26T07:00:00Z,2025-11-26T07:00:00.000Z,8741,Península
11092.0,2025-11-26 09:00:00+01:00,2025-11-26T08:00:00Z,2025-11-26T08:00:00.000Z,8741,Península
10443.0,2025-11-26 10:00:00+01:00,2025-11-26T09:00:00Z,2025-11-26T09:00:00.000Z,8741,Península
