value,datetime,datetime_utc,tz_time,geo_id,geo_name
6130.0,2025-07-12 00:00:00+02:00,2025-07-11T22:00:00Z,2025-07-11T22:00:00.000Z,8741,Península
4524.0,2025-07-12 01:00:00+02:00,2025-07-11T23:00:00Z,2025-07-11T23:00:00.000Z,8741,Península
14841.0,2025-07-12 02:00:00+02:00,2025-07-12T00:00:00Z,2025-07-12T00:00:00.000Z,8741,Península
12688.0,2025-07-12 03:00:00+02:00,2025-07-12T01:00:00Z,2025-07-12T01:00:00.000Z,8741,Península
12306.0,2025-07-12 04:00:00+02:00,2025-07-12T02:00:00Z,2025-07-12T02:00:00.000Z,8741,Península
12130.0,2025-07-12 05:00:00+02:00,2025-07-12T03:00:00Z,2025-07-12T03:00:00.000Z,8741,Península
5674.0,2025-07-12 06:00:00+02:00,2025-07-12T04:00:00Z,2025-07-12T04:00:00.000Z,8741,Península
2688.0,2025-07-12 07:00:00+02:00,2025-07-12T05:00:00Z,2025-07-12T05:00:00.000Z,8741,Península
2811.0,2025-07-12 08:00:00+02:00,2025-07-12T06:00:00Z,2025-07-12T06:00:00.000Z,8741,Península
2465.0,2025-07-12 09:00:00+02:00,2025-07-12T07:00:00Z,2025-07-12T07:00:00.000Z,8741,Península
2279.0,2025-07-12 10:00:00+02:00,2025-07-12T08:00:00Z,2025-07-12T08:00:00.000Z,8741,Península
2607.0,2025-07-12 11:00:00+02:00,2025-07-12T09:00:00Z,2025-07-12T09:00:00.000Z,8741,Península
2844.0,2025-07-12 12:00:00+02:00,2025-07-12T10:00:00Z,2025-07-12T10:00:00.000Z,8741,Península
3195.0,2025-07-12 13:00:00+02:00,2025-07-12T11:00:00Z,2025-07-12T11:00:00.000Z,8741,Península
6092.0,2025-07-12 14:00:00+02:00,2025-07-12T12:00:00Z,2025-07-12T12:00:00.000Z,8741,Península
6299.0,2025-07-12 15:00:00+02:00,2025-07-12T13:00:00Z,2025-07-12T13:00:00.000Z,8741,Península
3178.0,2025-07-12 16:00:00+02:00,2025-07-12T14:00:00Z,2025-07-12T14:00:00.000Z,8741,Península
3115.0,2025-07-12 17:00:00+02:00,2025-07-12T15:00:00Z,2025-07-12T15:00:00.000Z,8741,Península
3471.0,2025-07-12 18:00:00+02:00,2025-07-12T16:00:00Z,2025-07-12T16:00:00.000Z,8741,Península
