value,datetime,datetime_utc,tz_time,geo_id,geo_name
29373.0,2026-03-27 00:00:00+01:00,2026-03-26T23:00:00Z,2026-03-26T23:00:00.000Z,8741,Península
55334.0,2026-03-27 01:00:00+01:00,2026-03-27T00:00:00Z,2026-03-27T00:00:00.000Z,8741,Península
13474.0,2026-03-27 02:00:00+01:00,2026-03-27T01:00:00Z,2026-03-27T01:00:00.000Z,8741,Península
51902.0,2026-03-27 03:00:00+01:00,2026-03-27T02:00:00Z,2026-03-27T02:00:00.000Z,8741,Península
51720.0,2026-03-27 04:00:00+01:00,2026-03-27T03:00:00Z,2026-03-27T03:00:00.000Z,8741,Península
25816.0,2026-03-27 05:00:00+01:00,2026-03-27T04:00:00Z,2026-03-27T04:00:00.000Z,8741,Península
50923.0,2026-03-27 06:00:00+01:00,2026-03-27T05:00:00Z,2026-03-27T05:00:00.000Z,8741,Península
12416.0,2026-03-27 07:00:00+01:00,2026-03-27T06:00:00Z,2026-03-27T06:00:00.000Z,8741,Península
46825.0,2026-03-27 08:00:00+01:00,2026-03-27T07:00:00Z,2026-03-27T07:00:00.000Z,8741,Península
34992.0,2026-03-27 09:00:00+01:00,2026-03-27T08:00:00Z,2026-03-27T08:00:00.000Z,8741,Península
33599.0,2026-03-27 10:00:00+01:00,2026-03-27T09:00:00Z,2026-03-27T09:00:00.000Z,8741,Península
32412.0,2026-03-27 11:00:00+01:00,2026-03-27T10:00:00Z,2026-03-27T10:00:00.000Z,8741,Península
31232.0,2026-03-27 12:00:00+01:00,2026-03-27T11:00:00Z,2026-03-27T11:00:00.000Z,8741,Península
31258.0,2026-03-27 13:00:00+01:00,2026-03-27T12:00:00Z,2026-03-27T12:00:00.000Z,8741,Península
42593.0,2026-03-27 14:00:00+01:00,2026-03-27T13:00:00Z,2026-03-27T13:00:00.000Z,8741,Península
10762.0,2026-03-27 15:00:00+01:00,2026-03-27T14:00:00Z,2026-03-27T14:00:00.000Z,8741,Península
33762.0,2026-03-27 16:00:00+01:00,2026-03-27T15:00:00Z,2026-03-27T15:00:00.000Z,8741,Península
35129.0,2026-03-27 17:00:00+01:00,2026-03-27T16:00:00Z,2026-03-27T16:00:00.000Z,8741,Península
36976.0,2026-03-27 18:00:00+01:00,2026-03-27T17:00:00Z,2026-03-27T17:00:00.000Z,8741,Península
37327.0,2026-03-27 19:00:00+01:00,2026-03-27T18:00:00Z,2026-03-27T18:00:00.000Z,8741,Península
