value,datetime,datetime_utc,tz_time,geo_id,geo_name
5235.0,2025-06-27 00:00:00+02:00,2025-06-26T22:00:00Z,2025-06-26T22:00:00.000Z,8741,Península
4977.0,2025-06-27 01:00:00+02:00,2025-06-26T23:00:00Z,2025-06-26T23:00:00.000Z,8741,Península
17355.0,2025-06-27 02:00:00+02:00,2025-06-27T00:00:00Z,2025-06-27T00:00:00.000Z,8741,Península
15624.0,2025-06-27 03:00:00+02:00,2025-06-27T01:00:00Z,2025-06-27T01:00:00.000Z,8741,Península
10374.0,2025-06-27 04:00:00+02:00,2025-06-27T02:00:00Z,2025-06-27T02:00:00.000Z,8741,Península
9323.0,2025-06-27 05:00:00+02:00,2025-06-27T03:00:00Z,2025-06-27T03:00:00.000Z,8741,Península
5371.0,2025-06-27 06:00:00+02:00,2025-06-27T04:00:00Z,2025-06-27T04:00:00.000Z,8741,Península
2513.0,2025-06-27 07:00:00+02:00,2025-06-27T05:00:00Z,2025-06-27T05:00:00.000Z,8741,Península
2276.0,2025-06-27 08:00:00+02:00,2025-06-27T06:00:00Z,2025-06-27T06:00:00.000Z,8741,Península
2056.0,2025-06-27 09:00:00+02:00,2025-06-27T07:00:00Z,2025-06-27T07:00:00.000Z,8741,Península
1632.0,2025-06-27 10:00:00+02:00,2025-06-27T08:00:00Z,2025-06-27T08:00:00.000Z,8741,Península
1480.0,2025-06-27 11:00:00+02:00,2025-06-27T09:00:00Z,2025-06-27T09:00:00.000Z,8741,Península
1616.0,2025-06-27 12:00:00+02:00,2025-06-27T10:00:00Z,2025-06-27T10:00:00.000Z,8741,Península
1957.0,2025-06-27 13:00:00+02:00,2025-06-27T11:00:00Z,2025-06-27T11:00:00.000Z,8741,Península
3803.0,2025-06-27 14:00:00+02:00,2025-06-27T12:00:00Z,2025-06-27T12:00:00.000Z,8741,Península
4130.0,2025-06-27 15:00:00+02:00,2025-06-27T13:00:00Z,2025-06-27T13:00:00.000Z,8741,Península
2431.0,2025-06-27 16:00:00+02:00,2025-06-27T14:00:00Z,2025-06-27T14:00:00.000Z,8741,Península
2771.0,2025-06-27 17:00:00+02:00,2025-06-27T15:00:00Z,2025-06-27T15:00:00.000Z,8741,Península
3166.0,2025-06-27 18:00:00+02:00,2025-06-27T16:00:00Z,2025-06-27T16:00:00.000Z,8741,Península
3673.0,2025-06-27 19:00:00+02:00,2025-06-27T17:00:00Z,2025-06-27T17:00:00.000Z,8741,Península
4264.0,2025-06-27 20:00:00+02:00,2025-06-27T18:00:00Z,2025-06-27T18:00:00.000Z,8741,Península
4981.0,2025-06-27 21:00:00+02:00,2025-06-27T19:00:00Z,2025-06-27T19:00:00.000Z,8741,Península
5456.0,2025-06-27 22:00:00+02:00,2025-06-27T20:00:00Z,2025-06-27T20:00:00.000Z,8741,Península
5925.0,2025-06-27 23:00:00+02:00,2025-06-27T21:00:00Z,2025-06-27T21:00:00.000Z,8741,Península
