value,datetime,datetime_utc,tz_time,geo_id,geo_name
17540.0,2025-11-14 00:00:00+01:00,2025-11-13T23:00:00Z,2025-11-13T23:00:00.000Z,8741,Península
68323.0,2025-11-14 01:00:00+01:00,2025-11-14T00:00:00Z,2025-11-14T00:00:00.000Z,8741,Península
65543.0,2025-11-14 02:00:00+01:00,2025-11-14T01:00:00Z,2025-11-14T01:00:00.000Z,8741,Península
32203.0,2025-11-14 03:00:00+01:00,2025-11-14T02:00:00Z,2025-11-14T02:00:00.000Z,8741,Península
45849.0,2025-11-14 04:00:00+01:00,2025-11-14T03:00:00Z,2025-11-14T03:00:00.000Z,8741,Península
15353.0,2025-11-14 05:00:00+01:00,2025-11-14T04:00:00Z,2025-11-14T04:00:00.000Z,8741,Península
15446.0,2025-11-14 06:00:00+01:00,2025-11-14T05:00:00Z,2025-11-14T05:00:00.000Z,8741,Península
29268.0,2025-11-14 07:00:00+01:00,2025-11-14T06:00:00Z,2025-11-14T06:00:00.000Z,8741,Península
14404.0,2025-11-14 08:00:00+01:00,2025-11-14T07:00:00Z,2025-11-14T07:00:00.000Z,8741,Península
13909.0,2025-11-14 09:00:00+01:00,2025-11-14T08:00:00Z,2025-11-14T08:00:00.000Z,8741,Península
13267.0,2025-11-14 10:00:00+01:00,2025-11-14T09:00:00Z,2025-11-14T09:00:00.000Z,8741,Península
13075.0,2025-11-14 11:00:00+01:00,2025-11-14T10:00:00Z,2025-11-14T10:00:00.000Z,8741,Península
14235.0,2025-11-14 12:00:00+01:00,2025-11-14T11:00:00Z,2025-11-14T11:00:00.000Z,8741,Península
29096.0,2025-11-14 13:00:00+01:00,2025-11-14T12:00:00Z,2025-11-14T12:00:00.000Z,8741,Península
29271.0,2025-11-14 14:00:00+01:00,2025-11-14T13:00:00Z,2025-11-14T13:00:00.000Z,8741,Península
14540.0,2025-11-14 15:00:00+01:00,2025-11-14T14:00:00Z,2025-11-14T14:00:00.000Z,8741,Península
