value,datetime,datetime_utc,tz_time,geo_id,geo_name
10914.0,2026-09-25 00:00:00+02:00,2026-09-24T22:00:00Z,2026-09-24T22:00:00.000Z,8741,Península
10259.0,2026-09-25 01:00:00+02:00,2026-09-24T23:00:00Z,2026-09-24T23:00:00.000Z,8741,Península
10438.0,2026-09-25 02:00:00+02:00,2026-09-25T00:00:00Z,2026-09-25T00:00:00.000Z,8741,Península
10237.0,2026-09-25 03:00:00+02:00,2026-09-25T01:00:00Z,2026-09-25T01:00:00.000Z,8741,Península
10522.0,2026-09-25 04:00:00+02:00,2026-09-25T02:00:00Z,2026-09-25T02:00:00.000Z,8741,Península
10668.0,2026-09-25 05:00:00+02:00,2026-09-25T03:00:00Z,2026-09-25T03:00:00.000Z,8741,Península
10621.0,2026-09-25 06:00:00+02:00,2026-09-25T04:00:00Z,2026-09-25T04:00:00.000Z,8741,Península
10735.0,2026-09-25 07:00:00+02:00,2026-09-25T05:00:00Z,2026-09-25T05:00:00.000Z,8741,Península
10494.0,2026-09-25 08:00:00+02:00,2026-09-25T06:00:00Z,2026-09-25T06:00:00.000Z,8741,Península
7421.0,2026-09-25 09:00:00+02:00,2026-09-25T07:00:00Z,2026-09-25T07:00:00.000Z,8741,Península
8317.0,2026-09-25 10:00:00+02:00,2026-09-25T08:00:00Z,2026-09-25T08:00:00.000Z,8741,Península
5770.0,2026-09-25 11:00:00+02:00,2026-09-25T09:00:00Z,2026-09-25T09:00:00.000Z,8741,Península
3309.0,2026-09-25 12:00:00+02:00,2026-09-25T10:00:00Z,2026-09-25T10:00:00.000Z,8741,Península
