value,datetime,datetime_utc,tz_time,geo_id,geo_name
12410.0,2025-08-03 00:00:00+02:00,2025-08-02T22:00:00Z,2025-08-02T22:00:00.000Z,8741,Península
12017.0,2025-08-03 01:00:00+02:00,2025-08-02T23:00:00Z,2025-08-02T23:00:00.000Z,8741,Península
45953.0,2025-08-03 02:00:00+02:00,2025-08-03T00:00:00Z,2025-08-03T00:00:00.000Z,8741,Península
45897.0,2025-08-03 03:00:00+02:00,2025-08-03T01:00:00Z,2025-08-03T01:00:00.000Z,8741,Península
43054.0,2025-08-03 04:00:00+02:00,2025-08-03T02:00:00Z,2025-08-03T02:00:00.000Z,8741,Península
10270.0,2025-08-03 05:00:00+02:00,2025-08-03T03:00:00Z,2025-08-03T03:00:00.000Z,8741,Península
27613.0,2025-08-03 06:00:00+02:00,2025-08-03T04:00:00Z,2025-08-03T04:00:00.000Z,8741,Península
17341.0,2025-08-03 07:00:00+02:00,2025-08-03T05:00:00Z,2025-08-03T05:00:00.000Z,8741,Península
7798.0,2025-08-03 08:00:00+02:00,2025-08-03T06:00:00Z,2025-08-03T06:00:00.000Z,8741,Península
7014.0,2025-08-03 09:00:00+02:00,2025-08-03T07:00:00Z,2025-08-03T07:00:00.000Z,8741,Península
6024.0,2025-08-03 10:00:00+02:00,2025-08-03T08:00:00Z,2025-08-03T08:00:00.000Z,8741,Península
5127.0,2025-08-03 11:00:00+02:00,2025-08-03T09:00:00Z,2025-08-03T09:00:00.000Z,8741,Península
4499.0,2025-08-03 12:00:00+02:00,2025-08-03T10:00:00Z,2025-08-03T10:00:00.000Z,8741,Península
4107.0,2025-08-03 13:00:00+02:00,2025-08-03T11:00:00Z,2025-08-03T11:00:00.000Z,8741,Península
8242.0,2025-08-03 14:00:00+02:00,2025-08-03T12:00:00Z,2025-08-03T12:00:00.000Z,8741,Península
8907.0,2025-08-03 15:00:00+02:00,2025-08-03T13:00:00Z,2025-08-03T13:00:00.000Z,8741,Península
5052.0,2025-08-03 16:00:00+02:00,2025-08-03T14:00:00Z,2025-08-03T14:00:00.000Z,8741,Península
