value,datetime,datetime_utc,tz_time,geo_id,geo_name
12149.0,2026-01-06 00:00:00+01:00,2026-01-05T23:00:00Z,2026-01-05T23:00:00.000Z,8741,Península
48926.0,2026-01-06 01:00:00+01:00,2026-01-06T00:00:00Z,2026-01-06T00:00:00.000Z,8741,Península
50957.0,2026-01-06 02:00:00+01:00,2026-01-06T01:00:00Z,2026-01-06T01:00:00.000Z,8741,Península
52772.0,2026-01-06 03:00:00+01:00,2026-01-06T02:00:00Z,2026-01-06T02:00:00.000Z,8741,Península
53656.0,2026-01-06 04:00:00+01:00,2026-01-06T03:00:00Z,2026-01-06T03:00:00.000Z,8741,Península
39494.0,2026-01-06 05:00:00+01:00,2026-01-06T04:00:00Z,2026-01-06T04:00:00.000Z,8741,Península
27828.0,2026-01-06 06:00:00+01:00,2026-01-06T05:00:00Z,2026-01-06T05:00:00.000Z,8741,Península
29672.0,2026-01-06 07:00:00+01:00,2026-01-06T06:00:00Z,2026-01-06T06:00:00.000Z,8741,Península
30636.0,2026-01-06 08:00:00+01:00,2026-01-06T07:00:00Z,2026-01-06T07:00:00.000Z,8741,Península
28965.0,2026-01-06 09:00:00+01:00,2026-01-06T08:00:00Z,2026-01-06T08:00:00.000Z,8741,Península
29013.0,2026-01-06 10:00:00+01:00,2026-01-06T09:00:00Z,2026-01-06T09:00:00.000Z,8741,Península
14251.0,2026-01-06 11:00:00+01:00,2026-01-06T10:00:00Z,2026-01-06T10:00:00.000Z,8741,Península
13786.0,2026-01-06 12:00:00+01:00,2026-01-06T11:00:00Z,2026-01-06T11:00:00.000Z,8741,Península
