value,datetime,datetime_utc,tz_time,geo_id,geo_name
15702.0,2026-09-02 00:00:00+02:00,2026-09-01T22:00:00Z,2026-09-01T22:00:00.000Z,8741,Península
14137.0,2026-09-02 01:00:00+02:00,2026-09-01T23:00:00Z,2026-09-01T23:00:00.000Z,8741,Península
9399.0,2026-09-02 02:00:00+02:00,2026-09-02T00:00:00Z,2026-09-02T00:00:00.000Z,8741,Península
10919.0,2026-09-02 03:00:00+02:00,2026-09-02T01:00:00Z,2026-09-02T01:00:00.000Z,8741,Península
10464.0,2026-09-02 04:00:00+02:00,2026-09-02T02:00:00Z,2026-09-02T02:00:00.000Z,8741,Península
9072.0,2026-09-02 05:00:00+02:00,2026-09-02T03:00:00Z,2026-09-02T03:00:00.000Z,8741,Península
8177.0,2026-09-02 06:00:00+02:00,2026-09-02T04:00:00Z,2026-09-02T04:00:00.000Z,8741,Península
2046.0,2026-09-02 07:00:00+02:00,2026-09-02T05:00:00Z,2026-09-02T05:00:00.000Z,8741,Península
6431.0,2026-09-02 08:00:00+02:00,2026-09-02T06:00:00Z,2026-09-02T06:00:00.000Z,8741,Península
5293.0,2026-09-02 09:00:00+02:00,2026-09-02T07:00:00Z,2026-09-02T07:00:00.000Z,8741,Península
4337.0,2026-09-02 10:00:00+02:00,2026-09-02T08:00:00Z,2026-09-02T08:00:00.000Z,8741,Península
3560.0,2026-09-02 11:00:00+02:00,2026-09-02T09:00:00Z,2026-09-02T09:00:00.000Z,8741,Península
964.0,2026-09-02 12:00:00+02:00,2026-09-02T10:00:00Z,2026-09-02T10:00:00.000Z,8741,Península
3692.0,2026-09-02 13:00:00+02:00,2026-09-02T11:00:00Z,2026-09-02T11:00:00.000Z,8741,Península
4749.0,2026-09-02 14:00:00+02:00,2026-09-02T12:00:00Z,2026-09-02T12:00:00.000Z,8741,Península
5911.0,2026-09-02 15:00:00+02:00,2026-09-02T13:00:00Z,2026-09-02T13:00:00.000Z,8741,Península
7217.0,2026-09-02 16:00:00+02:00,2026-09-02T14:00:00Z,2026-09-02T14:00:00.000Z,8741,Península
9406.0,2026-09-02 17:00:00+02:00,2026-09-02T15:00:00Z,2026-09-02T15:00:00.000Z,8741,Península
11513.0,2026-09-02 18:00:00+02:00,2026-09-02T16:00:00Z,2026-09-02T16:00:00.000Z,8741,Península
13983.0,2026-09-02 19:00:00+02:00,2026-09-02T17:00:00Z,2026-09-02T17:00:00.000Z,8741,Península
3957.0,2026-09-02 20:00:00+02:00,2026-09-02T18:00:00Z,2026-09-02T18:00:00.000Z,8741,Península
17216.0,2026-09-02 21:00:00+02:00,2026-09-02T19:00:00Z,2026-09-02T19:00:00.000Z,8741,Península
19282.0,2026-09-02 22:00:00+02:00,2026-09-02T20:00:00Z,2026-09-02T20:00:00.000Z,8741,Península
10751.0,2026-09-02 23:00:00+02:00,2026-09-02T21:00:00Z,2026-09-02T21:00:00.000Z,8741,Península
