value,datetime,datetime_utc,tz_time,geo_id,geo_name
3332.0,2025-10-17 00:00:00+02:00,2025-10-16T22:00:00Z,2025-10-16T22:00:00.000Z,8741,Península
2944.0,2025-10-17 01:00:00+02:00,2025-10-16T23:00:00Z,2025-10-16T23:00:00.000Z,8741,Península
8780.0,2025-10-17 02:00:00+02:00,2025-10-17T00:00:00Z,2025-10-17T00:00:00.000Z,8741,Península
11960.0,2025-10-17 03:00:00+02:00,2025-10-17T01:00:00Z,2025-10-17T01:00:00.000Z,8741,Península
6297.0,2025-10-17 04:00:00+02:00,2025-10-17T02:00:00Z,2025-10-17T02:00:00.000Z,8741,Península
5850.0,2025-10-17 05:00:00+02:00,2025-10-17T03:00:00Z,2025-10-17T03:00:00.000Z,8741,Península
2444.0,2025-10-17 06:00:00+02:00,2025-10-17T04:00:00Z,2025-10-17T04:00:00.000Z,8741,Península
2211.0,2025-10-17 07:00:00+02:00,2025-10-17T05:00:00Z,2025-10-17T05:00:00.000Z,8741,Península
2141.0,2025-10-17 08:00:00+02:00,2025-10-17T06:00:00Z,2025-10-17T06:00:00.000Z,8741,Península
2070.0,2025-10-17 09:00:00+02:00,2025-10-17T07:00:00Z,2025-10-17T07:00:00.000Z,8741,Península
