value,datetime,datetime_utc,tz_time,geo_id,geo_name
3918.0,2025-06-22 00:00:00+02:00,2025-06-21T22:00:00Z,2025-06-21T22:00:00.000Z,8741,Península
4633.0,2025-06-22 01:00:00+02:00,2025-06-21T23:00:00Z,2025-06-21T23:00:00.000Z,8741,Península
14242.0,2025-06-22 02:00:00+02:00,2025-06-22T00:00:00Z,2025-06-22T00:00:00.000Z,8741,Península
13432.0,2025-06-22 03:00:00+02:00,2025-06-22T01:00:00Z,2025-06-22T01:00:00.000Z,8741,Península
12149.0,2025-06-22 04:00:00+02:00,2025-06-22T02:00:00Z,2025-06-22T02:00:00.000Z,8741,Península
11558.0,2025-06-22 05:00:00+02:00,2025-06-22T03:00:00Z,2025-06-22T03:00:00.000Z,8741,Península
5972.0,2025-06-22 06:00:00+02:00,2025-06-22T04:00:00Z,2025-06-22T04:00:00.000Z,8741,Península
2717.0,2025-06-22 07:00:00+02:00,2025-06-22T05:00:00Z,2025-06-22T05:00:00.000Z,8741,Península
2985.0,2025-06-22 08:00:00+02:00,2025-06-22T06:00:00Z,2025-06-22T06:00:00.000Z,8741,Península
2385.0,2025-06-22 09:00:00+02:00,2025-06-22T07:00:00Z,2025-06-22T07:00:00.000Z,8741,Península
2346.0,2025-06-22 10:00:00+02:00,2025-06-22T08:00:00Z,2025-06-22T08:00:00.000Z,8741,Península
2489.0,2025-06-22 11:00:00+02:00,2025-06-22T09:00:00Z,2025-06-22T09:00:00.000Z,8741,Península
2566.0,2025-06-22 12:00:00+02:00,2025-06-22T10:00:00Z,2025-06-22T10:00:00.000Z,8741,Península
2940.0,2025-06-22 13:00:00+02:00,2025-06-22T11:00:00Z,2025-06-22T11:00:00.000Z,8741,Península
6795.0,2025-06-22 14:00:00+02:00,2025-06-22T12:00:00Z,2025-06-22T12:00:00.000Z,8741,Península
7483.0,2025-06-22 15:00:00+02:00,2025-06-22T13:00:00Z,2025-06-22T13:00:00.000Z,8741,Península
4326.0,2025-06-22 16:00:00+02:00,2025-06-22T14:00:00Z,2025-06-22T14:00:00.000Z,8741,Península
4512.0,2025-06-22 17:00:00+02:00,2025-06-22T15:00:00Z,2025-06-22T15:00:00.000Z,8741,Península
4671.0,2025-06-22 18:00:00+02:00,2025-06-22T16:00:00Z,2025-06-22T16:00:00.000Z,8741,Península
4761.0,2025-06-22 19:00:00+02:00,2025-06-22T17:00:00Z,2025-06-22T17:00:00.000Z,8741,Península
4852.0,2025-06-22 20:00:00+02:00,2025-06-22T18:00:00Z,2025-06-22T18:00:00.000Z,8741,Península
