value,datetime,datetime_utc,tz_time,geo_id,geo_name
11316.0,2026-07-01 00:00:00+02:00,2026-06-30T22:00:00Z,2026-06-30T22:00:00.000Z,8741,Península
45890.0,2026-07-01 01:00:00+02:00,2026-06-30T23:00:00Z,2026-06-30T23:00:00.000Z,8741,Península
45152.0,2026-07-01 02:00:00+02:00,2026-07-01T00:00:00Z,2026-07-01T00:00:00.000Z,8741,Península
44147.0,2026-07-01 03:00:00+02:00,2026-07-01T01:00:00Z,2026-07-01T01:00:00.000Z,8741,Península
10973.0,2026-07-01 04:00:00+02:00,2026-07-01T02:00:00Z,2026-07-01T02:00:00.000Z,8741,Península
43007.0,2026-07-01 05:00:00+02:00,2026-07-01T03:00:00Z,2026-07-01T03:00:00.000Z,8741,Península
41752.0,2026-07-01 06:00:00+02:00,2026-07-01T04:00:00Z,2026-07-01T04:00:00.000Z,8741,Península
39600.0,2026-07-01 07:00:00+02:00,2026-07-01T05:00:00Z,2026-07-01T05:00:00.000Z,8741,Península
37406.0,2026-07-01 08:00:00+02:00,2026-07-01T06:00:00Z,2026-07-01T06:00:00.000Z,8741,Península
9108.0,2026-07-01 09:00:00+02:00,2026-07-01T07:00:00Z,2026-07-01T07:00:00.000Z,8741,Península
35176.0,2026-07-01 10:00:00+02:00,2026-07-01T08:00:00Z,2026-07-01T08:00:00.000Z,8741,Península
35560.0,2026-07-01 11:00:00+02:00,2026-07-01T09:00:00Z,2026-07-01T09:00:00.000Z,8741,Península
36244.0,2026-07-01 12:00:00+02:00,2026-07-01T10:00:00Z,2026-07-01T10:00:00.000Z,8741,Península
