value,datetime,datetime_utc,tz_time,geo_id,geo_name
26442.0,2026-07-21 00:00:00+02:00,2026-07-20T22:00:00Z,2026-07-20T22:00:00.000Z,8741,Península
25730.0,2026-07-21 01:00:00+02:00,2026-07-20T23:00:00Z,2026-07-20T23:00:00.000Z,8741,Península
32286.0,2026-07-21 02:00:00+02:00,2026-07-21T00:00:00Z,2026-07-21T00:00:00.000Z,8741,Península
15934.0,2026-07-21 03:00:00+02:00,2026-07-21T01:00:00Z,2026-07-21T01:00:00.000Z,8741,Península
29981.0,2026-07-21 04:00:00+02:00,2026-07-21T02:00:00Z,2026-07-21T02:00:00.000Z,8741,Península
26901.0,2026-07-21 05:00:00+02:00,2026-07-21T03:00:00Z,2026-07-21T03:00:00.000Z,8741,Península
27465.0,2026-07-21 06:00:00+02:00,2026-07-21T04:00:00Z,2026-07-21T04:00:00.000Z,8741,Península
25478.0,2026-07-21 07:00:00+02:00,2026-07-21T05:00:00Z,2026-07-21T05:00:00.000Z,8741,Península
21898.0,2026-07-21 08:00:00+02:00,2026-07-21T06:00:00Z,2026-07-21T06:00:00.000Z,8741,Península
10635.0,2026-07-21 09:00:00+02:00,2026-07-21T07:00:00Z,2026-07-21T07:00:00.000Z,8741,Península
17994.0,2026-07-21 10:00:00+02:00,2026-07-21T08:00:00Z,2026-07-21T08:00:00.000Z,8741,Península
16982.0,2026-07-21 11:00:00+02:00,2026-07-21T09:00:00Z,2026-07-21T09:00:00.000Z,8741,Península
3821.0,2026-07-21 12:00:00+02:00,2026-07-21T10:00:00Z,2026-07-21T10:00:00.000Z,8741,Península
16618.0,2026-07-21 13:00:00+02:00,2026-07-21T11:00:00Z,2026-07-21T11:00:00.000Z,8741,Península
9432.0,2026-07-21 14:00:00+02:00,2026-07-21T12:00:00Z,2026-07-21T12:00:00.000Z,8741,Península
