value,datetime,datetime_utc,tz_time,geo_id,geo_name
14345.0,2026-01-05 00:00:00+01:00,2026-01-04T23:00:00Z,2026-01-04T23:00:00.000Z,8741,Península
53879.0,2026-01-05 01:00:00+01:00,2026-01-05T00:00:00Z,2026-01-05T00:00:00.000Z,8741,Península
51977.0,2026-01-05 02:00:00+01:00,2026-01-05T01:00:00Z,2026-01-05T01:00:00.000Z,8741,Península
50621.0,2026-01-05 03:00:00+01:00,2026-01-05T02:00:00Z,2026-01-05T02:00:00.000Z,8741,Península
12721.0,2026-01-05 04:00:00+01:00,2026-01-05T03:00:00Z,2026-01-05T03:00:00.000Z,8741,Península
48642.0,2026-01-05 05:00:00+01:00,2026-01-05T04:00:00Z,2026-01-05T04:00:00.000Z,8741,Península
23940.0,2026-01-05 06:00:00+01:00,2026-01-05T05:00:00Z,2026-01-05T05:00:00.000Z,8741,Península
23015.0,2026-01-05 07:00:00+01:00,2026-01-05T06:00:00Z,2026-01-05T06:00:00.000Z,8741,Península
23198.0,2026-01-05 08:00:00+01:00,2026-01-05T07:00:00Z,2026-01-05T07:00:00.000Z,8741,Península
22649.0,2026-01-05 09:00:00+01:00,2026-01-05T08:00:00Z,2026-01-05T08:00:00.000Z,8741,Península
21839.0,2026-01-05 10:00:00+01:00,2026-01-05T09:00:00Z,2026-01-05T09:00:00.000Z,8741,Península
10233.0,2026-01-05 11:00:00+01:00,2026-01-05T10:00:00Z,2026-01-05T10:00:00.000Z,8741,Península
9849.0,2026-01-05 12:00:00+01:00,2026-01-05T11:00:00Z,2026-01-05T11:00:00.000Z,8741,Península
19128.0,2026-01-05 13:00:00+01:00,2026-01-05T12:00:00Z,2026-01-05T12:00:00.000Z,8741,Península
27995.0,2026-01-05 14:00:00+01:00,2026-01-05T13:00:00Z,2026-01-05T13:00:00.000Z,8741,Península
9610.0,2026-01-05 15:00:00+01:00,2026-01-05T14:00:00Z,2026-01-05T14:00:00.000Z,8741,Península
