value,datetime,datetime_utc,tz_time,geo_id,geo_name
1151.0,2026-03-09 00:00:00+01:00,2026-03-08T23:00:00Z,2026-03-08T23:00:00.000Z,8741,Península
5897.0,2026-03-09 01:00:00+01:00,2026-03-09T00:00:00Z,2026-03-09T00:00:00.000Z,8741,Península
1594.0,2026-03-09 02:00:00+01:00,2026-03-09T01:00:00Z,2026-03-09T01:00:00.000Z,8741,Península
7719.0,2026-03-09 03:00:00+01:00,2026-03-09T02:00:00Z,2026-03-09T02:00:00.000Z,8741,Península
8472.0,2026-03-09 04:00:00+01:00,2026-03-09T03:00:00Z,2026-03-09T03:00:00.000Z,8741,Península
2401.0,2026-03-09 05:00:00+01:00,2026-03-09T04:00:00Z,2026-03-09T04:00:00.000Z,8741,Península
9541.0,2026-03-09 06:00:00+01:00,2026-03-09T05:00:00Z,2026-03-09T05:00:00.000Z,8741,Península
8645.0,2026-03-09 07:00:00+01:00,2026-03-09T06:00:00Z,2026-03-09T06:00:00.000Z,8741,Península
6668.0,2026-03-09 08:00:00+01:00,2026-03-09T07:00:00Z,2026-03-09T07:00:00.000Z,8741,Península
7705.0,2026-03-09 09:00:00+01:00,2026-03-09T08:00:00Z,2026-03-09T08:00:00.000Z,8741,Península
7089.0,2026-03-09 10:00:00+01:00,2026-03-09T09:00:00Z,2026-03-09T09:00:00.000Z,8741,Península
7079.0,2026-03-09 11:00:00+01:00,2026-03-09T10:00:00Z,2026-03-09T10:00:00.000Z,8741,Península
4169.0,2026-03-09 12:00:00+01:00,2026-03-09T11:00:00Z,2026-03-09T11:00:00.000Z,8741,Península
5440.0,2026-03-09 13:00:00+01:00,2026-03-09T12:00:00Z,2026-03-09T12:00:00.000Z,8741,Península
9345.0,2026-03-09 14:00:00+01:00,2026-03-09T13:00:00Z,2026-03-09T13:00:00.000Z,8741,Península
7234.0,2026-03-09 15:00:00+01:00,2026-03-09T14:00:00Z,2026-03-09T14:00:00.000Z,8741,Península
8531.0,2026-03-09 16:00:00+01:00,2026-03-09T15:00:00Z,2026-03-09T15:00:00.000Z,8741,Península
10950.0,2026-03-09 17:00:00+01:00,2026-03-09T16:00:00Z,2026-03-09T16:00:00.000Z,8741,Península
10530.0,2026-03-09 18:00:00+01:00,2026-03-09T17:00:00Z,2026-03-09T17:00:00.000Z,8741,Península
9876.0,2026-03-09 19:00:00+01:00,2026-03-09T18:00:00Z,2026-03-09T18:00:00.000Z,8741,Península
