value,datetime,datetime_utc,tz_time,geo_id,geo_name
16987.0,2025-10-23 00:00:00+02:00,2025-10-22T22:00:00Z,2025-10-22T22:00:00.000Z,8741,Península
17058.0,2025-10-23 01:00:00+02:00,2025-10-22T23:00:00Z,2025-10-22T23:00:00.000Z,8741,Península
51349.0,2025-10-23 02:00:00+02:00,2025-10-23T00:00:00Z,2025-10-23T00:00:00.000Z,8741,Península
68940.0,2025-10-23 03:00:00+02:00,2025-10-23T01:00:00Z,2025-10-23T01:00:00.000Z,8741,Península
34222.0,2025-10-23 04:00:00+02:00,2025-10-23T02:00:00Z,2025-10-23T02:00:00.000Z,8741,Península
51814.0,2025-10-23 05:00:00+02:00,2025-10-23T03:00:00Z,2025-10-23T03:00:00.000Z,8741,Península
17189.0,2025-10-23 06:00:00+02:00,2025-10-23T04:00:00Z,2025-10-23T04:00:00.000Z,8741,Península
16945.0,2025-10-23 07:00:00+02:00,2025-10-23T05:00:00Z,2025-10-23T05:00:00.000Z,8741,Península
16552.0,2025-10-23 08:00:00+02:00,2025-10-23T06:00:00Z,2025-10-23T06:00:00.000Z,8741,Península
17734.0,2025-10-23 09:00:00+02:00,2025-10-23T07:00:00Z,2025-10-23T07:00:00.000Z,8741,Península
16876.0,2025-10-23 10:00:00+02:00,2025-10-23T08:00:00Z,2025-10-23T08:00:00.000Z,8741,Península
16317.0,2025-10-23 11:00:00+02:00,2025-10-23T09:00:00Z,2025-10-23T09:00:00.000Z,8741,Península
15450.0,2025-10-23 12:00:00+02:00,2025-10-23T10:00:00Z,2025-10-23T10:00:00.000Z,8741,Península
14321.0,2025-10-23 13:00:00+02:00,2025-10-23T11:00:00Z,2025-10-23T11:00:00.000Z,8741,Península
27458.0,2025-10-23 14:00:00+02:00,2025-10-23T12:00:00Z,2025-10-23T12:00:00.000Z,8741,Península
26790.0,2025-10-23 15:00:00+02:00,2025-10-23T13:00:00Z,2025-10-23T13:00:00.000Z,8741,Península
12877.0,2025-10-23 16:00:00+02:00,2025-10-23T14:00:00Z,2025-10-23T14:00:00.000Z,8741,Península
