value,datetime,datetime_utc,tz_time,geo_id,geo_name
6736.0,2025-10-25 00:00:00+02:00,2025-10-24T22:00:00Z,2025-10-24T22:00:00.000Z,8741,Península
6828.0,2025-10-25 01:00:00+02:00,2025-10-24T23:00:00Z,2025-10-24T23:00:00.000Z,8741,Península
22076.0,2025-10-25 02:00:00+02:00,2025-10-25T00:00:00Z,2025-10-25T00:00:00.000Z,8741,Península
31350.0,2025-10-25 03:00:00+02:00,2025-10-25T01:00:00Z,2025-10-25T01:00:00.000Z,8741,Península
14899.0,2025-10-25 04:00:00+02:00,2025-10-25T02:00:00Z,2025-10-25T02:00:00.000Z,8741,Península
12935.0,2025-10-25 05:00:00+02:00,2025-10-25T03:00:00Z,2025-10-25T03:00:00.000Z,8741,Península
6128.0,2025-10-25 06:00:00+02:00,2025-10-25T04:00:00Z,2025-10-25T04:00:00.000Z,8741,Península
5173.0,2025-10-25 07:00:00+02:00,2025-10-25T05:00:00Z,2025-10-25T05:00:00.000Z,8741,Península
5080.0,2025-10-25 08:00:00+02:00,2025-10-25T06:00:00Z,2025-10-25T06:00:00.000Z,8741,Península
3904.0,2025-10-25 09:00:00+02:00,2025-10-25T07:00:00Z,2025-10-25T07:00:00.000Z,8741,Península
3507.0,2025-10-25 10:00:00+02:00,2025-10-25T08:00:00Z,2025-10-25T08:00:00.000Z,8741,Península
3095.0,2025-10-25 11:00:00+02:00,2025-10-25T09:00:00Z,2025-10-25T09:00:00.000Z,8741,Península
