value,datetime,datetime_utc,tz_time,geo_id,geo_name
10621.0,2026-01-13 00:00:00+01:00,2026-01-12T23:00:00Z,2026-01-12T23:00:00.000Z,8741,Península
44326.0,2026-01-13 01:00:00+01:00,2026-01-13T00:00:00Z,2026-01-13T00:00:00.000Z,8741,Península
45071.0,2026-01-13 02:00:00+01:00,2026-01-13T01:00:00Z,2026-01-13T01:00:00.000Z,8741,Península
46636.0,2026-01-13 03:00:00+01:00,2026-01-13T02:00:00Z,2026-01-13T02:00:00.000Z,8741,Península
46837.0,2026-01-13 04:00:00+01:00,2026-01-13T03:00:00Z,2026-01-13T03:00:00.000Z,8741,Península
36270.0,2026-01-13 05:00:00+01:00,2026-01-13T04:00:00Z,2026-01-13T04:00:00.000Z,8741,Península
25138.0,2026-01-13 06:00:00+01:00,2026-01-13T05:00:00Z,2026-01-13T05:00:00.000Z,8741,Península
25369.0,2026-01-13 07:00:00+01:00,2026-01-13T06:00:00Z,2026-01-13T06:00:00.000Z,8741,Península
25302.0,2026-01-13 08:00:00+01:00,2026-01-13T07:00:00Z,2026-01-13T07:00:00.000Z,8741,Península
24828.0,2026-01-13 09:00:00+01:00,2026-01-13T08:00:00Z,2026-01-13T08:00:00.000Z,8741,Península
24953.0,2026-01-13 10:00:00+01:00,2026-01-13T09:00:00Z,2026-01-13T09:00:00.000Z,8741,Península
12439.0,2026-01-13 11:00:00+01:00,2026-01-13T10:00:00Z,2026-01-13T10:00:00.000Z,8741,Península
