value,datetime,datetime_utc,tz_time,geo_id,geo_name
8136.0,2026-04-20 00:00:00+02:00,2026-04-19T22:00:00Z,2026-04-19T22:00:00.000Z,8741,Península
7024.0,2026-04-20 01:00:00+02:00,2026-04-19T23:00:00Z,2026-04-19T23:00:00.000Z,8741,Península
14025.0,2026-04-20 02:00:00+02:00,2026-04-20T00:00:00Z,2026-04-20T00:00:00.000Z,8741,Península
6781.0,2026-04-20 03:00:00+02:00,2026-04-20T01:00:00Z,2026-04-20T01:00:00.000Z,8741,Península
12332.0,2026-04-20 04:00:00+02:00,2026-04-20T02:00:00Z,2026-04-20T02:00:00.000Z,8741,Península
11577.0,2026-04-20 05:00:00+02:00,2026-04-20T03:00:00Z,2026-04-20T03:00:00.000Z,8741,Península
9642.0,2026-04-20 06:00:00+02:00,2026-04-20T04:00:00Z,2026-04-20T04:00:00.000Z,8741,Península
8051.0,2026-04-20 07:00:00+02:00,2026-04-20T05:00:00Z,2026-04-20T05:00:00.000Z,8741,Península
6774.0,2026-04-20 08:00:00+02:00,2026-04-20T06:00:00Z,2026-04-20T06:00:00.000Z,8741,Península
1551.0,2026-04-20 09:00:00+02:00,2026-04-20T07:00:00Z,2026-04-20T07:00:00.000Z,8741,Península
5032.0,2026-04-20 10:00:00+02:00,2026-04-20T08:00:00Z,2026-04-20T08:00:00.000Z,8741,Península
4377.0,2026-04-20 11:00:00+02:00,2026-04-20T09:00:00Z,2026-04-20T09:00:00.000Z,8741,Península
7250.0,2026-04-20 12:00:00+02:00,2026-04-20T10:00:00Z,2026-04-20T10:00:00.000Z,8741,Península
1902.0,2026-04-20 13:00:00+02:00,2026-04-20T11:00:00Z,2026-04-20T11:00:00.000Z,8741,Península
8639.0,2026-04-20 14:00:00+02:00,2026-04-20T12:00:00Z,2026-04-20T12:00:00.000Z,8741,Península
2241.0,2026-04-20 15:00:00+02:00,2026-04-20T13:00:00Z,2026-04-20T13:00:00.000Z,8741,Península
