value,datetime,datetime_utc,tz_time,geo_id,geo_name
16970.0,2026-07-07 00:00:00+02:00,2026-07-06T22:00:00Z,2026-07-06T22:00:00.000Z,8741,Península
15617.0,2026-07-07 01:00:00+02:00,2026-07-06T23:00:00Z,2026-07-06T23:00:00.000Z,8741,Península
14571.0,2026-07-07 02:00:00+02:00,2026-07-07T00:00:00Z,2026-07-07T00:00:00.000Z,8741,Península
12458.0,2026-07-07 03:00:00+02:00,2026-07-07T01:00:00Z,2026-07-07T01:00:00.000Z,8741,Península
3151.0,2026-07-07 04:00:00+02:00,2026-07-07T02:00:00Z,2026-07-07T02:00:00.000Z,8741,Península
9692.0,2026-07-07 05:00:00+02:00,2026-07-07T03:00:00Z,2026-07-07T03:00:00.000Z,8741,Península
7339.0,2026-07-07 06:00:00+02:00,2026-07-07T04:00:00Z,2026-07-07T04:00:00.000Z,8741,Península
5964.0,2026-07-07 07:00:00+02:00,2026-07-07T05:00:00Z,2026-07-07T05:00:00.000Z,8741,Península
1365.0,2026-07-07 08:00:00+02:00,2026-07-07T06:00:00Z,2026-07-07T06:00:00.000Z,8741,Península
4533.0,2026-07-07 09:00:00+02:00,2026-07-07T07:00:00Z,2026-07-07T07:00:00.000Z,8741,Península
4057.0,2026-07-07 10:00:00+02:00,2026-07-07T08:00:00Z,2026-07-07T08:00:00.000Z,8741,Península
3270.0,2026-07-07 11:00:00+02:00,2026-07-07T09:00:00Z,2026-07-07T09:00:00.000Z,8741,Península
1740.0,2026-07-07 12:00:00+02:00,2026-07-07T10:00:00Z,2026-07-07T10:00:00.000Z,8741,Península
5142.0,2026-07-07 13:00:00+02:00,2026-07-07T11:00:00Z,2026-07-07T11:00:00.000Z,8741,Península
6979.0,2026-07-07 14:00:00+02:00,2026-07-07T12:00:00Z,2026-07-07T12:00:00.000Z,8741,Península
2173.0,2026-07-07 15:00:00+02:00,2026-07-07T13:00:00Z,2026-07-07T13:00:00.000Z,8741,Península
11732.0,2026-07-07 16:00:00+02:00,2026-07-07T14:00:00Z,2026-07-07T14:00:00.000Z,8741,Península
17439.0,2026-07-07 17:00:00+02:00,2026-07-07T15:00:00Z,2026-07-07T15:00:00.000Z,8741,Península
4994.0,2026-07-07 18:00:00+02:00,2026-07-07T16:00:00Z,2026-07-07T16:00:00.000Z,8741,Península
27935.0,2026-07-07 19:00:00+02:00,2026-07-07T17:00:00Z,2026-07-07T17:00:00.000Z,8741,Península
28407.0,2026-07-07 20:00:00+02:00,2026-07-07T18:00:00Z,2026-07-07T18:00:00.000Z,8741,Península
