value,datetime,datetime_utc,tz_time,geo_id,geo_name
23868.0,2026-06-08 00:00:00+02:00,2026-06-07T22:00:00Z,2026-06-07T22:00:00.000Z,8741,Península
5932.0,2026-06-08 01:00:00+02:00,2026-06-07T23:00:00Z,2026-06-07T23:00:00.000Z,8741,Península
18690.0,2026-06-08 02:00:00+02:00,2026-06-08T00:00:00Z,2026-06-08T00:00:00.000Z,8741,Península
16995.0,2026-06-08 03:00:00+02:00,2026-06-08T01:00:00Z,2026-06-08T01:00:00.000Z,8741,Península
7993.0,2026-06-08 04:00:00+02:00,2026-06-08T02:00:00Z,2026-06-08T02:00:00.000Z,8741,Península
11497.0,2026-06-08 05:00:00+02:00,2026-06-08T03:00:00Z,2026-06-08T03:00:00.000Z,8741,Península
10052.0,2026-06-08 06:00:00+02:00,2026-06-08T04:00:00Z,2026-06-08T04:00:00.000Z,8741,Península
7691.0,2026-06-08 07:00:00+02:00,2026-06-08T05:00:00Z,2026-06-08T05:00:00.000Z,8741,Península
6449.0,2026-06-08 08:00:00+02:00,2026-06-08T06:00:00Z,2026-06-08T06:00:00.000Z,8741,Península
2660.0,2026-06-08 09:00:00+02:00,2026-06-08T07:00:00Z,2026-06-08T07:00:00.000Z,8741,Península
