value,datetime,datetime_utc,tz_time,geo_id,geo_name
3409.0,2025-06-19 00:00:00+02:00,2025-06-18T22:00:00Z,2025-06-18T22:00:00.000Z,8741,Península
3189.0,2025-06-19 01:00:00+02:00,2025-06-18T23:00:00Z,2025-06-18T23:00:00.000Z,8741,Península
9569.0,2025-06-19 02:00:00+02:00,2025-06-19T00:00:00Z,2025-06-19T00:00:00.000Z,8741,Península
9163.0,2025-06-19 03:00:00+02:00,2025-06-19T01:00:00Z,2025-06-19T01:00:00.000Z,8741,Península
6893.0,2025-06-19 04:00:00+02:00,2025-06-19T02:00:00Z,2025-06-19T02:00:00.000Z,8741,Península
6991.0,2025-06-19 05:00:00+02:00,2025-06-19T03:00:00Z,2025-06-19T03:00:00.000Z,8741,Península
5093.0,2025-06-19 06:00:00+02:00,2025-06-19T04:00:00Z,2025-06-19T04:00:00.000Z,8741,Península
2067.0,2025-06-19 07:00:00+02:00,2025-06-19T05:00:00Z,2025-06-19T05:00:00.000Z,8741,Península
1509.0,2025-06-19 08:00:00+02:00,2025-06-19T06:00:00Z,2025-06-19T06:00:00.000Z,8741,Península
1149.0,2025-06-19 09:00:00+02:00,2025-06-19T07:00:00Z,2025-06-19T07:00:00.000Z,8741,Península
1345.0,2025-06-19 10:00:00+02:00,2025-06-19T08:00:00Z,2025-06-19T08:00:00.000Z,8741,Península
1560.0,2025-06-19 11:00:00+02:00,2025-06-19T09:00:00Z,2025-06-19T09:00:00.000Z,8741,Península
2054.0,2025-06-19 12:00:00+02:00,2025-06-19T10:00:00Z,2025-06-19T10:00:00.000Z,8741,Península
2876.0,2025-06-19 13:00:00+02:00,2025-06-19T11:00:00Z,2025-06-19T11:00:00.000Z,8741,Península
7688.0,2025-06-19 14:00:00+02:00,2025-06-19T12:00:00Z,2025-06-19T12:00:00.000Z,8741,Península
8571.0,2025-06-19 15:00:00+02:00,2025-06-19T13:00:00Z,2025-06-19T13:00:00.000Z,8741,Península
