value,datetime,datetime_utc,tz_time,geo_id,geo_name
4176.0,2025-06-07 00:00:00+02:00,2025-06-06T22:00:00Z,2025-06-06T22:00:00.000Z,8741,Península
3843.0,2025-06-07 01:00:00+02:00,2025-06-06T23:00:00Z,2025-06-06T23:00:00.000Z,8741,Península
13868.0,2025-06-07 02:00:00+02:00,2025-06-07T00:00:00Z,2025-06-07T00:00:00.000Z,8741,Península
14213.0,2025-06-07 03:00:00+02:00,2025-06-07T01:00:00Z,2025-06-07T01:00:00.000Z,8741,Península
7209.0,2025-06-07 04:00:00+02:00,2025-06-07T02:00:00Z,2025-06-07T02:00:00.000Z,8741,Península
11151.0,2025-06-07 05:00:00+02:00,2025-06-07T03:00:00Z,2025-06-07T03:00:00.000Z,8741,Península
3721.0,2025-06-07 06:00:00+02:00,2025-06-07T04:00:00Z,2025-06-07T04:00:00.000Z,8741,Península
3223.0,2025-06-07 07:00:00+02:00,2025-06-07T05:00:00Z,2025-06-07T05:00:00.000Z,8741,Península
2861.0,2025-06-07 08:00:00+02:00,2025-06-07T06:00:00Z,2025-06-07T06:00:00.000Z,8741,Península
2202.0,2025-06-07 09:00:00+02:00,2025-06-07T07:00:00Z,2025-06-07T07:00:00.000Z,8741,Península
1913.0,2025-06-07 10:00:00+02:00,2025-06-07T08:00:00Z,2025-06-07T08:00:00.000Z,8741,Península
1893.0,2025-06-07 11:00:00+02:00,2025-06-07T09:00:00Z,2025-06-07T09:00:00.000Z,8741,Península
2061.0,2025-06-07 12:00:00+02:00,2025-06-07T10:00:00Z,2025-06-07T10:00:00.000Z,8741,Península
2294.0,2025-06-07 13:00:00+02:00,2025-06-07T11:00:00Z,2025-06-07T11:00:00.000Z,8741,Península
5388.0,2025-06-07 14:00:00+02:00,2025-06-07T12:00:00Z,2025-06-07T12:00:00.000Z,8741,Península
6385.0,2025-06-07 15:00:00+02:00,2025-06-07T13:00:00Z,2025-06-07T13:00:00.000Z,8741,Península
