value,datetime,datetime_utc,tz_time,geo_id,geo_name
9708.0,2025-10-09 00:00:00+02:00,2025-10-08T22:00:00Z,2025-10-08T22:00:00.000Z,8741,Península
10010.0,2025-10-09 01:00:00+02:00,2025-10-08T23:00:00Z,2025-10-08T23:00:00.000Z,8741,Península
29606.0,2025-10-09 02:00:00+02:00,2025-10-09T00:00:00Z,2025-10-09T00:00:00.000Z,8741,Península
38835.0,2025-10-09 03:00:00+02:00,2025-10-09T01:00:00Z,2025-10-09T01:00:00.000Z,8741,Península
19410.0,2025-10-09 04:00:00+02:00,2025-10-09T02:00:00Z,2025-10-09T02:00:00.000Z,8741,Península
19255.0,2025-10-09 05:00:00+02:00,2025-10-09T03:00:00Z,2025-10-09T03:00:00.000Z,8741,Península
9534.0,2025-10-09 06:00:00+02:00,2025-10-09T04:00:00Z,2025-10-09T04:00:00.000Z,8741,Península
9462.0,2025-10-09 07:00:00+02:00,2025-10-09T05:00:00Z,2025-10-09T05:00:00.000Z,8741,Península
9580.0,2025-10-09 08:00:00+02:00,2025-10-09T06:00:00Z,2025-10-09T06:00:00.000Z,8741,Península
9260.0,2025-10-09 09:00:00+02:00,2025-10-09T07:00:00Z,2025-10-09T07:00:00.000Z,8741,Península
8548.0,2025-10-09 10:00:00+02:00,2025-10-09T08:00:00Z,2025-10-09T08:00:00.000Z,8741,Península
8138.0,2025-10-09 11:00:00+02:00,2025-10-09T09:00:00Z,2025-10-09T09:00:00.000Z,8741,Península
7681.0,2025-10-09 12:00:00+02:00,2025-10-09T10:00:00Z,2025-10-09T10:00:00.000Z,8741,Península
7438.0,2025-10-09 13:00:00+02:00,2025-10-09T11:00:00Z,2025-10-09T11:00:00.000Z,8741,Península
15093.0,2025-10-09 14:00:00+02:00,2025-10-09T12:00:00Z,2025-10-09T12:00:00.000Z,8741,Península
17221.0,2025-10-09 15:00:00+02:00,2025-10-09T13:00:00Z,2025-10-09T13:00:00.000Z,8741,Península
8213.0,2025-10-09 16:00:00+02:00,2025-10-09T14:00:00Z,2025-10-09T14:00:00.000Z,8741,Península
17570.0,2025-10-09 17:00:00+02:00,2025-10-09T15:00:00Z,2025-10-09T15:00:00.000Z,8741,Península
10019.0,2025-10-09 18:00:00+02:00,2025-10-09T16:00:00Z,2025-10-09T16:00:00.000Z,8741,Península
11649.0,2025-10-09 19:00:00+02:00,2025-10-09T17:00:00Z,2025-10-09T17:00:00.000Z,8741,Península
11525.0,2025-10-09 20:00:00+02:00,2025-10-09T18:00:00Z,2025-10-09T18:00:00.000Z,8741,Península
12083.0,2025-10-09 21:00:00+02:00,2025-10-09T19:00:00Z,2025-10-09T19:00:00.000Z,8741,Península
