value,datetime,datetime_utc,tz_time,geo_id,geo_name
6383.0,2025-06-28 00:00:00+02:00,2025-06-27T22:00:00Z,2025-06-27T22:00:00.000Z,8741,Península
6012.0,2025-06-28 01:00:00+02:00,2025-06-27T23:00:00Z,2025-06-27T23:00:00.000Z,8741,Península
22413.0,2025-06-28 02:00:00+02:00,2025-06-28T00:00:00Z,2025-06-28T00:00:00.000Z,8741,Península
20878.0,2025-06-28 03:00:00+02:00,2025-06-28T01:00:00Z,2025-06-28T01:00:00.000Z,8741,Península
9383.0,2025-06-28 04:00:00+02:00,2025-06-28T02:00:00Z,2025-06-28T02:00:00.000Z,8741,Península
11293.0,2025-06-28 05:00:00+02:00,2025-06-28T03:00:00Z,2025-06-28T03:00:00.000Z,8741,Península
3366.0,2025-06-28 06:00:00+02:00,2025-06-28T04:00:00Z,2025-06-28T04:00:00.000Z,8741,Península
2856.0,2025-06-28 07:00:00+02:00,2025-06-28T05:00:00Z,2025-06-28T05:00:00.000Z,8741,Península
2313.0,2025-06-28 08:00:00+02:00,2025-06-28T06:00:00Z,2025-06-28T06:00:00.000Z,8741,Península
1876.0,2025-06-28 09:00:00+02:00,2025-06-28T07:00:00Z,2025-06-28T07:00:00.000Z,8741,Península
1583.0,2025-06-28 10:00:00+02:00,2025-06-28T08:00:00Z,2025-06-28T08:00:00.000Z,8741,Península
1361.0,2025-06-28 11:00:00+02:00,2025-06-28T09:00:00Z,2025-06-28T09:00:00.000Z,8741,Península
1560.0,2025-06-28 12:00:00+02:00,2025-06-28T10:00:00Z,2025-06-28T10:00:00.000Z,8741,Península
1795.0,2025-06-28 13:00:00+02:00,2025-06-28T11:00:00Z,2025-06-28T11:00:00.000Z,8741,Península
4336.0,2025-06-28 14:00:00+02:00,2025-06-28T12:00:00Z,2025-06-28T12:00:00.000Z,8741,Península
5159.0,2025-06-28 15:00:00+02:00,2025-06-28T13:00:00Z,2025-06-28T13:00:00.000Z,8741,Península
3007.0,2025-06-28 16:00:00+02:00,2025-06-28T14:00:00Z,2025-06-28T14:00:00.000Z,8741,Península
3188.0,2025-06-28 17:00:00+02:00,2025-06-28T15:00:00Z,2025-06-28T15:00:00.000Z,8741,Península
4393.0,2025-06-28 18:00:00+02:00,2025-06-28T16:00:00Z,2025-06-28T16:00:00.000Z,8741,Península
3786.0,2025-06-28 19:00:00+02:00,2025-06-28T17:00:00Z,2025-06-28T17:00:00.000Z,8741,Península
4397.0,2025-06-28 20:00:00+02:00,2025-06-28T18:00:00Z,2025-06-28T18:00:00.000Z,8741,Península
5176.0,2025-06-28 21:00:00+02:00,2025-06-28T19:00:00Z,2025-06-28T19:00:00.000Z,8741,Península
