value,datetime,datetime_utc,tz_time,geo_id,geo_name
8034.0,2026-08-12 00:00:00+02:00,2026-08-11T22:00:00Z,2026-08-11T22:00:00.000Z,8741,Península
7878.0,2026-08-12 01:00:00+02:00,2026-08-11T23:00:00Z,2026-08-11T23:00:00.000Z,8741,Península
15337.0,2026-08-12 02:00:00+02:00,2026-08-12T00:00:00Z,2026-08-12T00:00:00.000Z,8741,Península
11553.0,2026-08-12 03:00:00+02:00,2026-08-12T01:00:00Z,2026-08-12T01:00:00.000Z,8741,Península
9262.0,2026-08-12 04:00:00+02:00,2026-08-12T02:00:00Z,2026-08-12T02:00:00.000Z,8741,Península
4301.0,2026-08-12 05:00:00+02:00,2026-08-12T03:00:00Z,2026-08-12T03:00:00.000Z,8741,Península
6740.0,2026-08-12 06:00:00+02:00,2026-08-12T04:00:00Z,2026-08-12T04:00:00.000Z,8741,Península
2902.0,2026-08-12 07:00:00+02:00,2026-08-12T05:00:00Z,2026-08-12T05:00:00.000Z,8741,Península
4267.0,2026-08-12 08:00:00+02:00,2026-08-12T06:00:00Z,2026-08-12T06:00:00.000Z,8741,Península
1159.0,2026-08-12 09:00:00+02:00,2026-08-12T07:00:00Z,2026-08-12T07:00:00.000Z,8741,Península
4024.0,2026-08-12 10:00:00+02:00,2026-08-12T08:00:00Z,2026-08-12T08:00:00.000Z,8741,Península
3779.0,2026-08-12 11:00:00+02:00,2026-08-12T09:00:00Z,2026-08-12T09:00:00.000Z,8741,Península
4102.0,2026-08-12 12:00:00+02:00,2026-08-12T10:00:00Z,2026-08-12T10:00:00.000Z,8741,Península
3772.0,2026-08-12 13:00:00+02:00,2026-08-12T11:00:00Z,2026-08-12T11:00:00.000Z,8741,Península
4856.0,2026-08-12 14:00:00+02:00,2026-08-12T12:00:00Z,2026-08-12T12:00:00.000Z,8741,Península
7995.0,2026-08-12 15:00:00+02:00,2026-08-12T13:00:00Z,2026-08-12T13:00:00.000Z,8741,Península
2005.0,2026-08-12 16:00:00+02:00,2026-08-12T14:00:00Z,2026-08-12T14:00:00.000Z,8741,Península
