value,datetime,datetime_utc,tz_time,geo_id,geo_name
3799.0,2025-05-10 00:00:00+02:00,2025-05-09T22:00:00Z,2025-05-09T22:00:00.000Z,8741,Península
3826.0,2025-05-10 01:00:00+02:00,2025-05-09T23:00:00Z,2025-05-09T23:00:00.000Z,8741,Península
11584.0,2025-05-10 02:00:00+02:00,2025-05-10T00:00:00Z,2025-05-10T00:00:00.000Z,8741,Península
16173.0,2025-05-10 03:00:00+02:00,2025-05-10T01:00:00Z,2025-05-10T01:00:00.000Z,8741,Península
8294.0,2025-05-10 04:00:00+02:00,2025-05-10T02:00:00Z,2025-05-10T02:00:00.000Z,8741,Península
8439.0,2025-05-10 05:00:00+02:00,2025-05-10T03:00:00Z,2025-05-10T03:00:00.000Z,8741,Península
4333.0,2025-05-10 06:00:00+02:00,2025-05-10T04:00:00Z,2025-05-10T04:00:00.000Z,8741,Península
4862.0,2025-05-10 07:00:00+02:00,2025-05-10T05:00:00Z,2025-05-10T05:00:00.000Z,8741,Península
5332.0,2025-05-10 08:00:00+02:00,2025-05-10T06:00:00Z,2025-05-10T06:00:00.000Z,8741,Península
5578.0,2025-05-10 09:00:00+02:00,2025-05-10T07:00:00Z,2025-05-10T07:00:00.000Z,8741,Península
5026.0,2025-05-10 10:00:00+02:00,2025-05-10T08:00:00Z,2025-05-10T08:00:00.000Z,8741,Península
5145.0,2025-05-10 11:00:00+02:00,2025-05-10T09:00:00Z,2025-05-10T09:00:00.000Z,8741,Península
5166.0,2025-05-10 12:00:00+02:00,2025-05-10T10:00:00Z,2025-05-10T10:00:00.000Z,8741,Península
5555.0,2025-05-10 13:00:00+02:00,2025-05-10T11:00:00Z,2025-05-10T11:00:00.000Z,8741,Península
