value,datetime,datetime_utc,tz_time,geo_id,geo_name
6278.0,2026-03-25 00:00:00+01:00,2026-03-24T23:00:00Z,2026-03-24T23:00:00.000Z,8741,Península
12814.0,2026-03-25 01:00:00+01:00,2026-03-25T00:00:00Z,2026-03-25T00:00:00.000Z,8741,Península
3371.0,2026-03-25 02:00:00+01:00,2026-03-25T01:00:00Z,2026-03-25T01:00:00.000Z,8741,Península
15199.0,2026-03-25 03:00:00+01:00,2026-03-25T02:00:00Z,2026-03-25T02:00:00.000Z,8741,Península
16876.0,2026-03-25 04:00:00+01:00,2026-03-25T03:00:00Z,2026-03-25T03:00:00.000Z,8741,Península
4540.0,2026-03-25 05:00:00+01:00,2026-03-25T04:00:00Z,2026-03-25T04:00:00.000Z,8741,Península
22365.0,2026-03-25 06:00:00+01:00,2026-03-25T05:00:00Z,2026-03-25T05:00:00.000Z,8741,Península
25503.0,2026-03-25 07:00:00+01:00,2026-03-25T06:00:00Z,2026-03-25T06:00:00.000Z,8741,Península
21355.0,2026-03-25 08:00:00+01:00,2026-03-25T07:00:00Z,2026-03-25T07:00:00.000Z,8741,Península
23277.0,2026-03-25 09:00:00+01:00,2026-03-25T08:00:00Z,2026-03-25T08:00:00.000Z,8741,Península
24487.0,2026-03-25 10:00:00+01:00,2026-03-25T09:00:00Z,2026-03-25T09:00:00.000Z,8741,Península
24879.0,2026-03-25 11:00:00+01:00,2026-03-25T10:00:00Z,2026-03-25T10:00:00.000Z,8741,Península
