value,datetime,datetime_utc,tz_time,geo_id,geo_name
23461.0,2026-07-22 00:00:00+02:00,2026-07-21T22:00:00Z,2026-07-21T22:00:00.000Z,8741,Península
22462.0,2026-07-22 01:00:00+02:00,2026-07-21T23:00:00Z,2026-07-21T23:00:00.000Z,8741,Península
27718.0,2026-07-22 02:00:00+02:00,2026-07-22T00:00:00Z,2026-07-22T00:00:00.000Z,8741,Península
13303.0,2026-07-22 03:00:00+02:00,2026-07-22T01:00:00Z,2026-07-22T01:00:00.000Z,8741,Península
21501.0,2026-07-22 04:00:00+02:00,2026-07-22T02:00:00Z,2026-07-22T02:00:00.000Z,8741,Península
17731.0,2026-07-22 05:00:00+02:00,2026-07-22T03:00:00Z,2026-07-22T03:00:00.000Z,8741,Península
15282.0,2026-07-22 06:00:00+02:00,2026-07-22T04:00:00Z,2026-07-22T04:00:00.000Z,8741,Península
12500.0,2026-07-22 07:00:00+02:00,2026-07-22T05:00:00Z,2026-07-22T05:00:00.000Z,8741,Península
10433.0,2026-07-22 08:00:00+02:00,2026-07-22T06:00:00Z,2026-07-22T06:00:00.000Z,8741,Península
4834.0,2026-07-22 09:00:00+02:00,2026-07-22T07:00:00Z,2026-07-22T07:00:00.000Z,8741,Península
7804.0,2026-07-22 10:00:00+02:00,2026-07-22T08:00:00Z,2026-07-22T08:00:00.000Z,8741,Península
8786.0,2026-07-22 11:00:00+02:00,2026-07-22T09:00:00Z,2026-07-22T09:00:00.000Z,8741,Península
2090.0,2026-07-22 12:00:00+02:00,2026-07-22T10:00:00Z,2026-07-22T10:00:00.000Z,8741,Península
10716.0,2026-07-22 13:00:00+02:00,2026-07-22T11:00:00Z,2026-07-22T11:00:00.000Z,8741,Península
5214.0,2026-07-22 14:00:00+02:00,2026-07-22T12:00:00Z,2026-07-22T12:00:00.000Z,8741,Península
12804.0,2026-07-22 15:00:00+02:00,2026-07-22T13:00:00Z,2026-07-22T13:00:00.000Z,8741,Península
16849.0,2026-07-22 16:00:00+02:00,2026-07-22T14:00:00Z,2026-07-22T14:00:00.000Z,8741,Península
18853.0,2026-07-22 17:00:00+02:00,2026-07-22T15:00:00Z,2026-07-22T15:00:00.000Z,8741,Península
5002.0,2026-07-22 18:00:00+02:00,2026-07-22T16:00:00Z,2026-07-22T16:00:00.000Z,8741,Península
19335.0,2026-07-22 19:00:00+02:00,2026-07-22T17:00:00Z,2026-07-22T17:00:00.000Z,8741,Península
20875.0,2026-07-22 20:00:00+02:00,2026-07-22T18:00:00Z,2026-07-22T18:00:00.000Z,8741,Península
9300.0,2026-07-22 21:00:00+02:00,2026-07-22T19:00:00Z,2026-07-22T19:00:00.000Z,8741,Península
15581.0,2026-07-22 22:00:00+02:00,2026-07-22T20:00:00Z,2026-07-22T20:00:00.000Z,8741,Península
15907.0,2026-07-22 23:00:00+02:00,2026-07-22T21:00:00Z,2026-07-22T21:00:00.000Z,8741,Península
