value,datetime,datetime_utc,tz_time,geo_id,geo_name
7992.0,2025-12-09 00:00:00+01:00,2025-12-08T23:00:00Z,2025-12-08T23:00:00.000Z,8741,Península
33896.0,2025-12-09 01:00:00+01:00,2025-12-09T00:00:00Z,2025-12-09T00:00:00.000Z,8741,Península
34433.0,2025-12-09 02:00:00+01:00,2025-12-09T01:00:00Z,2025-12-09T01:00:00.000Z,8741,Península
17432.0,2025-12-09 03:00:00+01:00,2025-12-09T02:00:00Z,2025-12-09T02:00:00.000Z,8741,Península
25980.0,2025-12-09 04:00:00+01:00,2025-12-09T03:00:00Z,2025-12-09T03:00:00.000Z,8741,Península
16790.0,2025-12-09 05:00:00+01:00,2025-12-09T04:00:00Z,2025-12-09T04:00:00.000Z,8741,Península
8767.0,2025-12-09 06:00:00+01:00,2025-12-09T05:00:00Z,2025-12-09T05:00:00.000Z,8741,Península
18424.0,2025-12-09 07:00:00+01:00,2025-12-09T06:00:00Z,2025-12-09T06:00:00.000Z,8741,Península
9838.0,2025-12-09 08:00:00+01:00,2025-12-09T07:00:00Z,2025-12-09T07:00:00.000Z,8741,Península
19744.0,2025-12-09 09:00:00+01:00,2025-12-09T08:00:00Z,2025-12-09T08:00:00.000Z,8741,Península
9457.0,2025-12-09 10:00:00+01:00,2025-12-09T09:00:00Z,2025-12-09T09:00:00.000Z,8741,Península
9623.0,2025-12-09 11:00:00+01:00,2025-12-09T10:00:00Z,2025-12-09T10:00:00.000Z,8741,Península
9456.0,2025-12-09 12:00:00+01:00,2025-12-09T11:00:00Z,2025-12-09T11:00:00.000Z,8741,Península
18924.0,2025-12-09 13:00:00+01:00,2025-12-09T12:00:00Z,2025-12-09T12:00:00.000Z,8741,Península
18838.0,2025-12-09 14:00:00+01:00,2025-12-09T13:00:00Z,2025-12-09T13:00:00.000Z,8741,Península
8818.0,2025-12-09 15:00:00+01:00,2025-12-09T14:00:00Z,2025-12-09T14:00:00.000Z,8741,Península
8469.0,2025-12-09 16:00:00+01:00,2025-12-09T15:00:00Z,2025-12-09T15:00:00.000Z,8741,Península
