value,datetime,datetime_utc,tz_time,geo_id,geo_name
5141.0,2025-08-09 00:00:00+02:00,2025-08-08T22:00:00Z,2025-08-08T22:00:00.000Z,8741,Península
5027.0,2025-08-09 01:00:00+02:00,2025-08-08T23:00:00Z,2025-08-08T23:00:00.000Z,8741,Península
18265.0,2025-08-09 02:00:00+02:00,2025-08-09T00:00:00Z,2025-08-09T00:00:00.000Z,8741,Península
15869.0,2025-08-09 03:00:00+02:00,2025-08-09T01:00:00Z,2025-08-09T01:00:00.000Z,8741,Península
10971.0,2025-08-09 04:00:00+02:00,2025-08-09T02:00:00Z,2025-08-09T02:00:00.000Z,8741,Península
9577.0,2025-08-09 05:00:00+02:00,2025-08-09T03:00:00Z,2025-08-09T03:00:00.000Z,8741,Península
5464.0,2025-08-09 06:00:00+02:00,2025-08-09T04:00:00Z,2025-08-09T04:00:00.000Z,8741,Península
2649.0,2025-08-09 07:00:00+02:00,2025-08-09T05:00:00Z,2025-08-09T05:00:00.000Z,8741,Península
2288.0,2025-08-09 08:00:00+02:00,2025-08-09T06:00:00Z,2025-08-09T06:00:00.000Z,8741,Península
2264.0,2025-08-09 09:00:00+02:00,2025-08-09T07:00:00Z,2025-08-09T07:00:00.000Z,8741,Península
2148.0,2025-08-09 10:00:00+02:00,2025-08-09T08:00:00Z,2025-08-09T08:00:00.000Z,8741,Península
2348.0,2025-08-09 11:00:00+02:00,2025-08-09T09:00:00Z,2025-08-09T09:00:00.000Z,8741,Península
2678.0,2025-08-09 12:00:00+02:00,2025-08-09T10:00:00Z,2025-08-09T10:00:00.000Z,8741,Península
3037.0,2025-08-09 13:00:00+02:00,2025-08-09T11:00:00Z,2025-08-09T11:00:00.000Z,8741,Península
7288.0,2025-08-09 14:00:00+02:00,2025-08-09T12:00:00Z,2025-08-09T12:00:00.000Z,8741,Península
