value,datetime,datetime_utc,tz_time,geo_id,geo_name
14056.0,2026-04-30 00:00:00+02:00,2026-04-29T22:00:00Z,2026-04-29T22:00:00.000Z,8741,Península
12649.0,2026-04-30 01:00:00+02:00,2026-04-29T23:00:00Z,2026-04-29T23:00:00.000Z,8741,Península
18311.0,2026-04-30 02:00:00+02:00,2026-04-30T00:00:00Z,2026-04-30T00:00:00.000Z,8741,Península
15001.0,2026-04-30 03:00:00+02:00,2026-04-30T01:00:00Z,2026-04-30T01:00:00.000Z,8741,Península
12910.0,2026-04-30 04:00:00+02:00,2026-04-30T02:00:00Z,2026-04-30T02:00:00.000Z,8741,Península
10889.0,2026-04-30 05:00:00+02:00,2026-04-30T03:00:00Z,2026-04-30T03:00:00.000Z,8741,Península
8981.0,2026-04-30 06:00:00+02:00,2026-04-30T04:00:00Z,2026-04-30T04:00:00.000Z,8741,Península
4030.0,2026-04-30 07:00:00+02:00,2026-04-30T05:00:00Z,2026-04-30T05:00:00.000Z,8741,Península
7491.0,2026-04-30 08:00:00+02:00,2026-04-30T06:00:00Z,2026-04-30T06:00:00.000Z,8741,Península
4640.0,2026-04-30 09:00:00+02:00,2026-04-30T07:00:00Z,2026-04-30T07:00:00.000Z,8741,Península
4005.0,2026-04-30 10:00:00+02:00,2026-04-30T08:00:00Z,2026-04-30T08:00:00.000Z,8741,Península
4106.0,2026-04-30 11:00:00+02:00,2026-04-30T09:00:00Z,2026-04-30T09:00:00.000Z,8741,Península
1101.0,2026-04-30 12:00:00+02:00,2026-04-30T10:00:00Z,2026-04-30T10:00:00.000Z,8741,Península
5286.0,2026-04-30 13:00:00+02:00,2026-04-30T11:00:00Z,2026-04-30T11:00:00.000Z,8741,Península
1394.0,2026-04-30 14:00:00+02:00,2026-04-30T12:00:00Z,2026-04-30T12:00:00.000Z,8741,Península
5713.0,2026-04-30 15:00:00+02:00,2026-04-30T13:00:00Z,2026-04-30T13:00:00.000Z,8741,Península
5694.0,2026-04-30 16:00:00+02:00,2026-04-30T14:00:00Z,2026-04-30T14:00:00.000Z,8741,Península
5958.0,2026-04-30 17:00:00+02:00,2026-04-30T15:00:00Z,2026-04-30T15:00:00.000Z,8741,Península
1656.0,2026-04-30 18:00:00+02:00,2026-04-30T16:00:00Z,2026-04-30T16:00:00.000Z,8741,Península
